"GEOID","NAMELSAD","Particulate.Matter"
"36107020500","Census Tract 205",8.01013623673902
"36107020701","Census Tract 207.01",6.80920750813386
"36107020600","Census Tract 206",7.41727497901975
"36107020703","Census Tract 207.03",8.86187683826918
"36107020300","Census Tract 203",7.11727831449334
"36107020200","Census Tract 202",6.88744466766286
"36107020401","Census Tract 204.01",7.18543361798221
"36107020702","Census Tract 207.02",7.28196608553275
"36107020100","Census Tract 201",6.83506833775685
"36107020402","Census Tract 204.02",7.46763478198237
