"GEOID","NAMELSAD","Particulate.Matter"
"34035053000","Census Tract 530",9.42902249400741
"34035053705","Census Tract 537.05",9.33450852559744
"34035053801","Census Tract 538.01",7.97858325209402
"34035053706","Census Tract 537.06",8.23058141242991
"34035052903","Census Tract 529.03",8.95335247348311
"34035054300","Census Tract 543",8.64396951093625
"34035053403","Census Tract 534.03",8.12454354801403
"34035050701","Census Tract 507.01",8.60971015362845
"34035050703","Census Tract 507.03",9.17060834175589
"34035054100","Census Tract 541",8.05992699555491
"34035052904","Census Tract 529.04",7.7384739130913
"34035053603","Census Tract 536.03",8.54303387851418
"34035054202","Census Tract 542.02",7.47159355557717
"34035054201","Census Tract 542.01",7.57562669351519
"34035053707","Census Tract 537.07",8.03590787897306
"34035052204","Census Tract 522.04",7.1111618457169
"34035053904","Census Tract 539.04",7.53271401214073
"34035053604","Census Tract 536.04",8.73515510087204
"34035052203","Census Tract 522.03",7.31661313830627
"34035050200","Census Tract 502",9.44327077435912
"34035050400","Census Tract 504",8.99119271272227
"34035050500","Census Tract 505",9.0119414879504
"34035050600","Census Tract 506",9.12112775374491
"34035050901","Census Tract 509.01",8.42326714017113
"34035051100","Census Tract 511",9.57027809865754
"34035051200","Census Tract 512",9.52398194719036
"34035051300","Census Tract 513",9.40829552671847
"34035051400","Census Tract 514",8.76684273598505
"34035051500","Census Tract 515",9.06902572799785
"34035051700","Census Tract 517",9.06159268249183
"34035053402","Census Tract 534.02",7.44330475246793
"34035050100","Census Tract 501",9.34191581441542
"34035050801","Census Tract 508.01",8.92990787007225
"34035052400","Census Tract 524",7.89897516913178
"34035053501","Census Tract 535.01",8.33767008982352
"34035053905","Census Tract 539.05",7.67127405497197
"34035050704","Census Tract 507.04",8.90945256394846
"34035053404","Census Tract 534.04",7.75403550777037
"34035052800","Census Tract 528",7.37106101100025
"34035053300","Census Tract 533",9.12112758305861
"34035053805","Census Tract 538.05",8.05901039243486
"34035051000","Census Tract 510",9.33869668679548
"34035052601","Census Tract 526.01",7.38748710029676
"34035053703","Census Tract 537.03",7.50717262607828
"34035052901","Census Tract 529.01",7.46469162001766
"34035050903","Census Tract 509.03",7.66470359285327
"34035052002","Census Tract 520.02",8.89207324467933
"34035052201","Census Tract 522.01",7.60446861310771
"34035050300","Census Tract 503",9.29537429171926
"34035050902","Census Tract 509.02",8.77666078734445
"34035052100","Census Tract 521",8.30759404942021
"34035050802","Census Tract 508.02",9.16786443642171
"34035053602","Census Tract 536.02",8.04216518964478
"34035052603","Census Tract 526.03",7.71839253548142
"34035052700","Census Tract 527",6.9907446001114
"34035053804","Census Tract 538.04",8.17810531136587
"34035053901","Census Tract 539.01",8.12977645081722
"34035051600","Census Tract 516",9.07857350601702
"34035051800","Census Tract 518",9.09532659615472
"34035051900","Census Tract 519",9.12022857098661
"34035052001","Census Tract 520.01",8.92796045646259
"34035052300","Census Tract 523",8.37172647454854
"34035053102","Census Tract 531.02",9.32354995026398
"34035053103","Census Tract 531.03",9.12929854611933
"34035053105","Census Tract 531.05",9.24850215418557
"34035053200","Census Tract 532",9.31015577919845
"34035053704","Census Tract 537.04",9.11609525308622
"34035053803","Census Tract 538.03",7.71530747543116
