"GEOID","NAMELSAD","Particulate.Matter"
"36105950900","Census Tract 9509",6.64455554600746
"36105950300","Census Tract 9503",6.73387511293935
"36105952100","Census Tract 9521",6.9872943392243
"36105952300","Census Tract 9523",6.68394618411958
"36105950100","Census Tract 9501",6.0273784721765
"36105950700","Census Tract 9507",6.11064458646914
"36105951100","Census Tract 9511",6.24068509526601
"36105950200","Census Tract 9502",6.17745880079847
"36105951200","Census Tract 9512",6.88985441214515
"36105950600","Census Tract 9506",6.3141536793102
"36105952000","Census Tract 9520",6.70924130719564
"36105951500","Census Tract 9515",6.4832055019229
"36105950500","Census Tract 9505",6.02058470447821
"36105951600","Census Tract 9516",6.37691628663278
"36105951800","Census Tract 9518",6.46058040763675
"36105952400","Census Tract 9524",6.60510464869331
"36105951700","Census Tract 9517",6.14556284740043
"36105950800","Census Tract 9508",6.40600041977645
"36105951000","Census Tract 9510",6.39424426903465
"36105951300","Census Tract 9513",6.29730662386787
"36105951900","Census Tract 9519",6.54964775214951
"36105952200","Census Tract 9522",6.76287165878838
"36105952500","Census Tract 9525",6.31785065220258
"36105950400","Census Tract 9504",6.57419456153684
