"GEOID","NAME","Particulate.Matter"
"39135470102","4701.02",8.64107684515659
"39135455002","4550.02",8.65396602456575
"39135440100","4401",8.80154307020116
"39135400100","4001",8.36711786738069
"39135460100","4601",8.48358877329946
"39135420100","4201",8.86203871152376
"39135450100","4501",8.44051844912503
"39135430100","4301",8.80233022463921
"39135480100","4801",8.81484163466159
"39135410100","4101",8.54226893177322
"39135470101","4701.01",8.27397767304014
"39135455001","4550.01",8.57405692909473
