"GEOID","NAMELSAD","Particulate.Matter"
"24013507704","Census Tract 5077.04",8.83691248800496
"24013505101","Census Tract 5051.01",8.94292907000439
"24013503000","Census Tract 5030",8.6609791949156
"24013507602","Census Tract 5076.02",8.78653775519858
"24013507702","Census Tract 5077.02",8.83904734815794
"24013511000","Census Tract 5110",8.99502768303565
"24013506101","Census Tract 5061.01",8.19449037176088
"24013505208","Census Tract 5052.08",9.04896102071061
"24013508102","Census Tract 5081.02",8.31866671768436
"24013513001","Census Tract 5130.01",8.80663122025967
"24013507703","Census Tract 5077.03",8.93274783151752
"24013505205","Census Tract 5052.05",9.06626458245696
"24013506200","Census Tract 5062",8.33168687148448
"24013507601","Census Tract 5076.01",8.72000921950974
"24013507802","Census Tract 5078.02",8.62104071700611
"24013507500","Census Tract 5075",8.65116577165667
"24013505102","Census Tract 5051.02",9.0078508036848
"24013508200","Census Tract 5082",8.41912204418
"24013504201","Census Tract 5042.01",8.71675488191914
"24013512000","Census Tract 5120",9.17199768154747
"24013514100","Census Tract 5141",8.65747127428802
"24013504202","Census Tract 5042.02",8.74602616965921
"24013510000","Census Tract 5100",9.35004859940813
"24013504100","Census Tract 5041",8.7189567861088
"24013501002","Census Tract 5010.02",9.33407094698553
"24013509002","Census Tract 5090.02",8.44668092770133
"24013506102","Census Tract 5061.02",8.09695317235226
"24013505206","Census Tract 5052.06",9.1137443336697
"24013508101","Census Tract 5081.01",8.17388243688906
"24013513002","Census Tract 5130.02",8.83771422220378
"24013509001","Census Tract 5090.01",8.45305408959229
"24013505207","Census Tract 5052.07",8.93510649577419
"24013501001","Census Tract 5010.01",9.20514534956108
"24013514201","Census Tract 5142.01",8.72688605540901
"24013502000","Census Tract 5020",9.0765991174429
"24013505203","Census Tract 5052.03",9.0717897802481
"24013507801","Census Tract 5078.01",8.84020464421656
"24013514202","Census Tract 5142.02",8.91704145169957
