"GEOID","NAME","Particulate.Matter"
"39057270100","2701",8.10504846959588
"39057240301","2403.01",8.99689573167175
"39057280300","2803",10.0934049074547
"39057240302","2403.02",8.82528972996774
"39057200101","2001.01",9.92321994364156
"39057200300","2003",9.86716359436276
"39057200400","2004",10.9762282607667
"39057200500","2005",10.1846751876083
"39057200600","2006",9.80784881639693
"39057210200","2102",10.0543657954158
"39057210300","2103",9.73905749599532
"39057210602","2106.02",9.50915958472929
"39057210100","2101",9.9104915830042
"39057210401","2104.01",9.44686563686143
"39057210402","2104.02",9.77173583344533
"39057200103","2001.03",9.56962976603322
"39057200104","2001.04",9.56119363033119
"39057280200","2802",8.6942634719301
"39057200700","2007",10.7027052065054
"39057200900","2009",8.99416314765012
"39057240600","2406",8.6288214448803
"39057220100","2201",8.72558476219404
"39057220200","2202",8.90466876311555
"39057280102","2801.02",8.20730419072924
"39057240100","2401",9.31181606305304
"39057210601","2106.01",9.19625310993374
"39057240700","2407",8.43684577323435
"39057240500","2405",9.13277288331933
"39057255000","2550",8.97617497561264
"39057240200","2402",9.69287869797627
"39057210500","2105",9.04151506768453
"39057260100","2601",8.33962677121113
"39057210603","2106.03",8.90021491162029
"39057230100","2301",8.67413127959966
"39057280101","2801.01",8.30220783149453
