"GEOID","NAMELSAD","Particulate.Matter"
"47141000303","Census Tract 3.03",7.29403684546621
"47141000600","Census Tract 6",7.89071830941572
"47141000301","Census Tract 3.01",7.26030658548797
"47141001100","Census Tract 11",7.3877318643525
"47141000200","Census Tract 2",7.19512415616175
"47141000800","Census Tract 8",8.20400104934553
"47141000900","Census Tract 9",7.25615921985164
"47141000700","Census Tract 7",7.71395603870744
"47141000100","Census Tract 1",5.90794539771292
"47141001300","Census Tract 13",6.61247399729454
"47141001000","Census Tract 10",7.16894514188791
"47141001200","Census Tract 12",7.20380641571726
"47141000500","Census Tract 5",7.67189711417933
"47141000400","Census Tract 4",7.52760001399142
"47141000302","Census Tract 3.02",7.45899444113293
