"GEOID","NAME","Particulate.Matter"
"05045030502","305.02",9.69780564736455
"05045030501","305.01",8.10760577069811
"05045031006","310.06",8.48568362299996
"05045031005","310.05",7.95275552094594
"05045030702","307.02",10.3589530457163
"05045031003","310.03",8.07170467784163
"05045030701","307.01",10.1530061077211
"05045031101","311.01",8.06236597648648
"05045030303","303.03",7.62947863669919
"05045030302","303.02",7.72921384953527
"05045030103","301.03",7.77197699329567
"05045030404","304.04",8.4619251220043
"05045030200","302",7.1666601476259
"05045030104","301.04",7.49365665305521
"05045030101","301.01",7.1431021730422
"05045031102","311.02",7.77677721643263
"05045030102","301.02",7.65663462587655
"05045030401","304.01",8.09200107930733
"05045030402","304.02",7.72660481320923
"05045030800","308",10.0615334557463
"05045030600","306",9.3689959917843
"05045030900","309",10.2143733977379
"05045031001","310.01",8.58898567199385
"05045030403","304.03",8.11492196917645
"05045030301","303.01",7.81502734829144
