"GEOID","NAME","Particulate.Matter"
"13247060102","601.02",8.40729755093423
"13247060404","604.04",9.01559154071306
"13247060308","603.08",9.33389982106705
"13247060403","604.03",8.85024501286434
"13247060306","603.06",9.19131579865431
"13247060305","603.05",9.34803121083964
"13247060405","604.05",8.57949250883926
"13247060101","601.01",8.73920440389004
"13247060202","602.02",9.13605655704923
"13247060406","604.06",8.80690605718277
"13247060304","603.04",9.8220857841374
"13247060201","602.01",9.40370494487858
"13247060407","604.07",8.63549517347499
"13247060309","603.09",9.31917071376
"13247060307","603.07",9.25695056907901
