"GEOID","NAMELSAD","Particulate.Matter"
"12055961500","Census Tract 9615",6.38161975391355
"12055961700","Census Tract 9617",6.35668221558187
"12055961000","Census Tract 9610",6.38988704057841
"12055960300","Census Tract 9603",7.31912260609389
"12055960400","Census Tract 9604",7.05026075686174
"12055960102","Census Tract 9601.02",6.98392056764983
"12055960601","Census Tract 9606.01",7.34292177576635
"12055960700","Census Tract 9607",6.97857778645897
"12055960800","Census Tract 9608",7.15389270016169
"12055961100","Census Tract 9611",6.97366298467578
"12055960900","Census Tract 9609",6.78070082230643
"12055961200","Census Tract 9612",6.64134293936148
"12055960200","Census Tract 9602",7.00130531974351
"12055961400","Census Tract 9614",6.81266150936734
"12055980200","Census Tract 9802",6.46347721290244
"12055960502","Census Tract 9605.02",7.05215511811124
"12055961301","Census Tract 9613.01",6.90111035315804
"12055960602","Census Tract 9606.02",7.11247273351294
"12055960501","Census Tract 9605.01",7.14992712707015
"12055961603","Census Tract 9616.03",6.74808206244346
"12055960101","Census Tract 9601.01",6.93386171626728
"12055980100","Census Tract 9801",6.56700981786119
"12055961302","Census Tract 9613.02",6.80915135491102
"12055980000","Census Tract 9800",6.99516755086712
"12055961602","Census Tract 9616.02",6.62560168717811
"12055960103","Census Tract 9601.03",7.0919828748112
"12055961601","Census Tract 9616.01",6.46990663787229
