"GEOID","NAMELSAD","Particulate.Matter"
"28059041900","Census Tract 419",8.65653848784846
"28059041800","Census Tract 418",8.12573667406549
"28059042000","Census Tract 420",8.16781459154842
"28059041300","Census Tract 413",7.26126493574885
"28059042700","Census Tract 427",7.3202309194648
"28059041100","Census Tract 411",7.35734850672912
"28059040101","Census Tract 401.01",7.44577096244843
"28059040300","Census Tract 403",7.52773850760058
"28059041400","Census Tract 414",7.83851082569287
"28059042500","Census Tract 425",7.79373338730422
"28059040102","Census Tract 401.02",7.35356044551469
"28059040201","Census Tract 402.01",7.38743824485863
"28059040800","Census Tract 408",7.20804952431215
"28059042200","Census Tract 422",9.04200658361111
"28059042900","Census Tract 429",7.30832357377258
"28059040203","Census Tract 402.03",7.17737501911583
"28059040204","Census Tract 402.04",7.28862745782391
"28059042100","Census Tract 421",8.31066869018109
"28059040400","Census Tract 404",7.26049421724828
"28059040500","Census Tract 405",7.61796199131473
"28059042600","Census Tract 426",8.34119837502074
"28059040600","Census Tract 406",7.4510735635132
"28059040700","Census Tract 407",7.45490454184782
"28059040900","Census Tract 409",7.20203271684091
"28059041000","Census Tract 410",7.48470003816259
"28059041500","Census Tract 415",7.48705229602694
"28059041600","Census Tract 416",7.65983175283305
"28059041700","Census Tract 417",7.77347725898688
