"GEOID","NAMELSAD","Particulate.Matter"
"42089301402","Census Tract 3014.02",7.28073132231317
"42089300308","Census Tract 3003.08",5.72408842482558
"42089300305","Census Tract 3003.05",5.69029923050881
"42089301401","Census Tract 3014.01",7.65910532046495
"42089300501","Census Tract 3005.01",7.79918233332311
"42089300312","Census Tract 3003.12",6.54271216978047
"42089301205","Census Tract 3012.05",7.01608346809992
"42089301002","Census Tract 3010.02",8.05730652840236
"42089301101","Census Tract 3011.01",7.99026614237256
"42089301001","Census Tract 3010.01",7.81749009698181
"42089301102","Census Tract 3011.02",7.73051883447163
"42089300307","Census Tract 3003.07",5.70751986968643
"42089300309","Census Tract 3003.09",6.28847216305364
"42089300311","Census Tract 3003.11",6.46642820768064
"42089301204","Census Tract 3012.04",6.94864894477631
"42089300401","Census Tract 3004.01",6.99432188347332
"42089300304","Census Tract 3003.04",6.06747181967786
"42089301203","Census Tract 3012.03",7.68822934555602
"42089300102","Census Tract 3001.02",7.22325228560846
"42089300900","Census Tract 3009",8.66790406475237
"42089301302","Census Tract 3013.02",7.94128833512362
"42089300301","Census Tract 3003.01",6.22132525237546
"42089300600","Census Tract 3006",9.06132500370286
"42089301301","Census Tract 3013.01",7.78119941113143
"42089300202","Census Tract 3002.02",6.9938853118701
"42089300502","Census Tract 3005.02",7.93341034002972
"42089300101","Census Tract 3001.01",7.28005585285161
"42089300201","Census Tract 3002.01",6.65817749983158
"42089300800","Census Tract 3008",9.47952005254311
"42089300700","Census Tract 3007",9.09690046107084
"42089300403","Census Tract 3004.03",7.08384974811892
"42089301202","Census Tract 3012.02",7.92634922519484
"42089300402","Census Tract 3004.02",7.43919791098642
