"GEOID","NAME","Particulate.Matter"
"21015070301","703.01",8.92604773995636
"21015070200","702",9.577907329104
"21015070305","703.05",9.27418853306826
"21015070308","703.08",9.02829229037794
"21015070309","703.09",8.61260300490578
"21015980100","9801",9.22238853475473
"21015070402","704.02",8.68415593513232
"21015070307","703.07",8.4820096907593
"21015070100","701",9.83251256424358
"21015070502","705.02",8.63004407933403
"21015070604","706.04",8.15527461162486
"21015070601","706.01",8.30292421325713
"21015070605","706.05",8.50610864119801
"21015070504","705.04",8.44578394727156
"21015070313","703.13",9.42405594844948
"21015070312","703.12",9.94372605393137
"21015070503","705.03",8.9383238216962
"21015070311","703.11",9.38840712489596
"21015070314","703.14",9.49183465615903
"21015070607","706.07",8.24245394736317
"21015070606","706.06",8.34294055673268
"21015070401","704.01",9.2498784132614
