"GEOID","NAMELSAD","Particulate.Matter"
"54079020700","Census Tract 207",6.97194741777465
"54079020605","Census Tract 206.05",7.58711388892974
"54079020604","Census Tract 206.04",7.95560511942032
"54079020300","Census Tract 203",7.44779030371202
"54079020100","Census Tract 201",7.07015561911168
"54079020603","Census Tract 206.03",7.41124003766657
"54079020400","Census Tract 204",7.80833274389342
"54079020601","Census Tract 206.01",7.8332374452598
"54079020200","Census Tract 202",7.59309654483663
"54079020500","Census Tract 205",7.69496185432141
