"GEOID","NAMELSAD","Particulate.Matter"
"06097151602","Census Tract 1516.02",5.17564109726337
"06097150607","Census Tract 1506.07",6.7845498489347
"06097150610","Census Tract 1506.10",8.36783208193179
"06097153809","Census Tract 1538.09",6.75715178194503
"06097153104","Census Tract 1531.04",8.59180922503815
"06097150203","Census Tract 1502.03",7.92578137953222
"06097150204","Census Tract 1502.04",8.61636897306416
"06097150306","Census Tract 1503.06",5.50026628830958
"06097152906","Census Tract 1529.06",5.86917006924269
"06097153806","Census Tract 1538.06",7.20136293536109
"06097154303","Census Tract 1543.03",4.15747343111742
"06097150612","Census Tract 1506.12",6.08825906247221
"06097150611","Census Tract 1506.11",7.47151362872067
"06097150609","Census Tract 1506.09",8.80232347044332
"06097153807","Census Tract 1538.07",5.02131902593348
"06097153808","Census Tract 1538.08",7.52569632806541
"06097154304","Census Tract 1543.04",3.58879488760713
"06097154201","Census Tract 1542.01",5.20797232944509
"06097152905","Census Tract 1529.05",7.56267743936803
"06097153103","Census Tract 1531.03",8.45006604165222
"06097153804","Census Tract 1538.04",7.30512741142669
"06097152203","Census Tract 1522.03",8.58577106009565
"06097152802","Census Tract 1528.02",8.54436336365678
"06097152903","Census Tract 1529.03",8.47614850703751
"06097152904","Census Tract 1529.04",7.81018815048087
"06097153102","Census Tract 1531.02",8.68155763985573
"06097153501","Census Tract 1535.01",5.53298250339875
"06097153600","Census Tract 1536",5.1192964446644
"06097153704","Census Tract 1537.04",4.34902319475237
"06097153706","Census Tract 1537.06",5.22813318889745
"06097153901","Census Tract 1539.01",5.55680691931188
"06097153903","Census Tract 1539.03",7.01839993232129
"06097154302","Census Tract 1543.02",4.42082747712131
"06097150500","Census Tract 1505",4.85420201061797
"06097150901","Census Tract 1509.01",9.00296569233812
"06097150902","Census Tract 1509.02",8.10512889121826
"06097151401","Census Tract 1514.01",6.59598114121739
"06097152400","Census Tract 1524",6.24369302729489
"06097153001","Census Tract 1530.01",8.59366607553273
"06097153005","Census Tract 1530.05",6.04600677771841
"06097153401","Census Tract 1534.01",5.85072443227158
"06097154000","Census Tract 1540",4.6095156523299
"06097150602","Census Tract 1506.02",9.05775147386061
"06097151203","Census Tract 1512.03",7.72711868989159
"06097151301","Census Tract 1513.01",9.05328207778991
"06097151305","Census Tract 1513.05",9.06598534786654
"06097151306","Census Tract 1513.06",9.05651949130973
"06097151310","Census Tract 1513.10",8.12009983307885
"06097151504","Census Tract 1515.04",8.34552431127527
"06097151311","Census Tract 1513.11",7.36482701692021
"06097151800","Census Tract 1518",8.67472052301002
"06097153801","Census Tract 1538.01",5.72923654294393
"06097152702","Census Tract 1527.02",6.42143147953856
"06097152701","Census Tract 1527.01",5.6707918250619
"06097153300","Census Tract 1533",6.38075641579925
"06097151502","Census Tract 1515.02",5.96203058694977
"06097150701","Census Tract 1507.01",9.14395468098134
"06097153002","Census Tract 1530.02",8.60243332501776
"06097150800","Census Tract 1508",6.14937336438485
"06097152300","Census Tract 1523",7.87968221144386
"06097153404","Census Tract 1534.04",5.734122881207
"06097151309","Census Tract 1513.09",5.59974193364031
"06097151307","Census Tract 1513.07",6.97339559886148
"06097151204","Census Tract 1512.04",6.8582870842536
"06097152501","Census Tract 1525.01",7.62138701600574
"06097152000","Census Tract 1520",8.55588293259555
"06097152100","Census Tract 1521",8.51639437783722
"06097151900","Census Tract 1519",8.57673041462038
"06097152201","Census Tract 1522.01",8.57472726868509
"06097151308","Census Tract 1513.08",8.37717809780909
"06097153200","Census Tract 1532",7.10032811677967
"06097150702","Census Tract 1507.02",6.08242331873489
"06097151201","Census Tract 1512.01",6.63471903786283
"06097150303","Census Tract 1503.03",5.90602121942586
"06097153902","Census Tract 1539.02",7.38484992387705
"06097154100","Census Tract 1541",4.26418360323261
"06097153403","Census Tract 1534.03",6.03518991523126
"06097151000","Census Tract 1510",6.40548724328887
"06097152502","Census Tract 1525.02",7.07692537677133
"06097153003","Census Tract 1530.03",8.60561648491283
"06097150603","Census Tract 1506.03",8.67005589534443
"06097150601","Census Tract 1506.01",9.17344908163221
"06097150202","Census Tract 1502.02",5.9658219181377
"06097150100","Census Tract 1501",6.45032549469608
"06097150304","Census Tract 1503.04",8.26204142011293
"06097152801","Census Tract 1528.01",6.9573424238943
"06097153006","Census Tract 1530.06",8.34777769422645
"06097151402","Census Tract 1514.02",7.30145054426392
"06097151100","Census Tract 1511",5.58329051554564
"06097153502","Census Tract 1535.02",4.90603322028174
"06097152202","Census Tract 1522.02",7.67175014815203
"06097151700","Census Tract 1517",7.89019333805397
"06097153705","Census Tract 1537.05",4.98508309018474
"06097152600","Census Tract 1526",4.55964007573101
"06097151503","Census Tract 1515.03",5.48085431950033
"06097153703","Census Tract 1537.03",4.42368384672838
"06097154202","Census Tract 1542.02",4.0102327399005
"06097150305","Census Tract 1503.05",7.08718828095184
"06097151601","Census Tract 1516.01",4.1647860701731
