"GEOID","NAMELSAD","Particulate.Matter"
"28047001501","Census Tract 15.01",8.27344575003075
"28047003403","Census Tract 34.03",7.33254757617673
"28047003900","Census Tract 39",8.34028743792815
"28047003800","Census Tract 38",7.84912027271546
"28047003505","Census Tract 35.05",7.47749097360874
"28047003404","Census Tract 34.04",7.27966216211039
"28047003600","Census Tract 36",7.31010958642077
"28047003207","Census Tract 32.07",7.99125161916632
"28047980000","Census Tract 9800",8.26592214658527
"28047003700","Census Tract 37",8.01207957314746
"28047000300","Census Tract 3",8.25451446824234
"28047003208","Census Tract 32.08",8.13165067475879
"28047003303","Census Tract 33.03",7.44890780154627
"28047003304","Census Tract 33.04",7.55256683668019
"28047001502","Census Tract 15.02",8.03449503234799
"28047003504","Census Tract 35.04",7.40363334038695
"28047001900","Census Tract 19",7.80744317370285
"28047003204","Census Tract 32.04",9.01409141229135
"28047003205","Census Tract 32.05",8.4300391439471
"28047003402","Census Tract 34.02",7.33992909667454
"28047002800","Census Tract 28",7.54437336998868
"28047000600","Census Tract 6",8.0623801467518
"28047000900","Census Tract 9",8.58447060766356
"28047001201","Census Tract 12.01",7.89169028734457
"28047001202","Census Tract 12.02",8.17588784687954
"28047001300","Census Tract 13",7.80540863703225
"28047001400","Census Tract 14",7.64970485346352
"28047003301","Census Tract 33.01",7.98507656653579
"28047002000","Census Tract 20",8.46622122531523
"28047002300","Census Tract 23",9.08754497207503
"28047002400","Census Tract 24",8.09485594684366
"28047002500","Census Tract 25",8.59437775697811
"28047002600","Census Tract 26",8.34761706492234
"28047000100","Census Tract 1",7.85793727236266
"28047001700","Census Tract 17",8.25597254844488
"28047003502","Census Tract 35.02",7.19257328304778
"28047003206","Census Tract 32.06",7.42737631195667
"28047003501","Census Tract 35.01",7.18751865732935
"28047003000","Census Tract 30",7.19880389672783
"28047001600","Census Tract 16",8.19553498922645
"28047003101","Census Tract 31.01",7.40337300943461
"28047001800","Census Tract 18",8.56778455286618
"28047002700","Census Tract 27",7.41457376787902
"28047002900","Census Tract 29",7.25404741152475
"28047003102","Census Tract 31.02",7.26091805516216
