"GEOID","NAMELSAD","Particulate.Matter"
"26063950200","Census Tract 9502",6.16385201453202
"26063950800","Census Tract 9508",7.00996852224292
"26063950500","Census Tract 9505",6.46591486575252
"26063950100","Census Tract 9501",5.99595232930958
"26063950400","Census Tract 9504",6.18218553251385
"26063951000","Census Tract 9510",6.56121674943941
"26063950600","Census Tract 9506",6.56975633961825
"26063950300","Census Tract 9503",6.2625378244398
"26063950700","Census Tract 9507",6.67994971051653
"26063951200","Census Tract 9512",6.41512048229712
"26063950900","Census Tract 9509",6.64042205880352
"26063951100","Census Tract 9511",6.43465138092757
