"GEOID","NAMELSAD","Particulate.Matter"
"51191010200","Census Tract 102",6.79579301534414
"51191010800","Census Tract 108",6.27005754645342
"51191011000","Census Tract 110",7.0762700924891
"51191010300","Census Tract 103",6.63242636954674
"51191010900","Census Tract 109",6.66114613905045
"51191010100","Census Tract 101",6.8681087149367
"51191010700","Census Tract 107",6.83531445703092
"51191010402","Census Tract 104.02",6.75611138938938
"51191010501","Census Tract 105.01",6.82268744428285
"51191010502","Census Tract 105.02",7.06845381516077
"51191010401","Census Tract 104.01",6.82293417495503
"51191010601","Census Tract 106.01",6.9304163701106
"51191010602","Census Tract 106.02",6.83864728006879
