"GEOID","NAME","Particulate.Matter"
"35001004402","44.02",6.38548962467713
"35001004501","45.01",6.34424302786676
"35001004712","47.12",4.57424710566612
"35001004713","47.13",5.03213666638751
"35001004724","47.24",5.79516993290261
"35001004726","47.26",5.1798563040557
"35001004728","47.28",5.52622452498909
"35001004739","47.39",5.45374786232208
"35001004733","47.33",5.92686609359064
"35001004753","47.53",5.26453471221878
"35001004748","47.48",3.63496368753053
"35001004750","47.50",6.24885243907313
"35001004749","47.49",6.00459035582841
"35001003737","37.37",4.91568942178536
"35001004735","47.35",6.32748874623461
"35001004745","47.45",4.27088142452468
"35001004747","47.47",4.89562678806969
"35001004743","47.43",4.65646305760026
"35001004738","47.38",5.04665056286681
"35001004751","47.51",4.72816459869117
"35001000714","7.14",4.971762717996
"35001003738","37.38",5.47377132103728
"35001004746","47.46",3.72960508443253
"35001004737","47.37",4.0378009774046
"35001940700","9407",3.52946068881095
"35001940600","9406",3.52545808786977
"35001940500","9405",3.075840189811
"35001004502","45.02",6.57195843206861
"35001004602","46.02",5.29319743345851
"35001001600","16",6.68195894299534
"35001003002","30.02",6.4548680378386
"35001000108","1.08",5.93537769868694
"35001003718","37.18",6.16990218275386
"35001003806","38.06",2.65479176068324
"35001004603","46.03",5.71196063848034
"35001004722","47.22",5.31506648540252
"35001004723","47.23",5.20166689759239
"35001004716","47.16",5.19816569079052
"35001003805","38.05",2.2517568765214
"35001004729","47.29",5.52340855457979
"35001004725","47.25",6.19756611139465
"35001004717","47.17",5.09393314808989
"35001004720","47.20",5.46360235460658
"35001003600","36",5.57452091122745
"35001004001","40.01",4.51394475071286
"35001003712","37.12",5.85458911913315
"35001004604","46.04",5.55692318880068
"35001004727","47.27",5.92700290943316
"35001003730","37.30",4.49175844183619
"35001001500","15",6.69719933613721
"35001003721","37.21",2.31869821898232
"35001003732","37.32",4.05538169937959
"35001000126","1.26",5.98448168576839
"35001000710","7.10",4.24824775584913
"35001003804","38.04",2.74761741542211
"35001000401","4.01",6.51086757923839
"35001000114","1.14",6.12614023100774
"35001003729","37.29",3.68817048270092
"35001004715","47.15",3.99437885065558
"35001000117","1.17",6.20226723388772
"35001003201","32.01",6.51115244376088
"35001004752","47.52",5.09314925902959
"35001000502","5.02",6.46423503382355
"35001004740","47.40",5.3143948296752
"35001004741","47.41",5.61106741646391
"35001003736","37.36",6.13346307607579
"35001003735","37.35",6.63141736024876
"35001004300","43",6.61122292425273
"35001003807","38.07",2.69146144047177
"35001000107","1.07",4.39319918411957
"35001003715","37.15",5.97900862243811
"35001003726","37.26",4.1321895321184
"35001003803","38.03",2.51717953754649
"35001000109","1.09",6.11490886210911
"35001000110","1.10",6.11869822231393
"35001000111","1.11",5.9421780951339
"35001000112","1.12",4.73260396284625
"35001000113","1.13",5.95967451091042
"35001000115","1.15",6.17407947843073
"35001000116","1.16",5.96496521189596
"35001003100","31",6.38770225903967
"35001003202","32.02",6.48210341121012
"35001003400","34",6.47532226559888
"35001000118","1.18",6.34738607230011
"35001000119","1.19",6.35144865854463
"35001000120","1.20",6.23392942424448
"35001000121","1.21",6.26114857938589
"35001000122","1.22",6.34930858631921
"35001000123","1.23",6.25789729553729
"35001000124","1.24",6.35529697476416
"35001000125","1.25",5.06911372130025
"35001000127","1.27",6.12875452208014
"35001000128","1.28",6.13791604963908
"35001000129","1.29",5.96686706840198
"35001000203","2.03",6.48506290723272
"35001003501","35.01",6.59226651233542
"35001000204","2.04",6.57993510438073
"35001000205","2.05",6.55079256363199
"35001000206","2.06",6.46804973132827
"35001000207","2.07",6.46734518181949
"35001000208","2.08",6.55039363043297
"35001000300","3",6.60005654140944
"35001000501","5.01",6.40000009536743
"35001004736","47.36",3.74242814006863
"35001004734","47.34",6.06567262757272
"35001000402","4.02",6.47229758423094
"35001000601","6.01",6.36503528935199
"35001000603","6.03",6.30547342878321
"35001000604","6.04",6.3703517068586
"35001000704","7.04",6.13099970492847
"35001000707","7.07",6.13905506998857
"35001000708","7.08",6.0606949104382
"35001000711","7.11",5.14391814937916
"35001000712","7.12",5.99538392489171
"35001001800","18",6.63261950377366
"35001001900","19",6.66295338381144
"35001002000","20",6.72678749369418
"35001002100","21",6.69999980926506
"35001002200","22",6.6091762862421
"35001002300","23",6.60093326834359
"35001003502","35.02",6.0285726558947
"35001003707","37.07",6.3656049599705
"35001003717","37.17",6.16752969412677
"35001003714","37.14",6.44374090386438
"35001000713","7.13",5.86595874912729
"35001000801","8.01",3.94300448521668
"35001000901","9.01",6.17805605165331
"35001000903","9.03",6.39949705999669
"35001000904","9.04",6.38703699350621
"35001001101","11.01",6.40609263182547
"35001001102","11.02",6.46050273533217
"35001001200","12",6.00356380329726
"35001001300","13",6.38815860873578
"35001002401","24.01",6.55940589654077
"35001002402","24.02",6.44553959465866
"35001002500","25",6.60680213253512
"35001002600","26",6.59999990463257
"35001002700","27",6.68920718109552
"35001002900","29",6.65910714996203
"35001003001","30.01",6.60378225034235
"35001003719","37.19",5.88813647673303
"35001003722","37.22",4.59507529444914
"35001003723","37.23",6.23237475728659
"35001003724","37.24",6.29256619548896
"35001003728","37.28",6.02778161520234
"35001003725","37.25",6.43338221465401
"35001003731","37.31",3.54833071555409
"35001003733","37.33",6.56758937457081
"35001001400","14",6.68494256908745
"35001001700","17",6.59614246169816
"35001004401","44.01",6.56303889723049
"35001004744","47.44",3.73399532323375
"35001004742","47.42",5.81457548901511
