"GEOID","NAME","Particulate.Matter"
"37171930101","9301.01",7.03736433731592
"37171931102","9311.02",7.54869695994192
"37171930502","9305.02",8.00355928071336
"37171930302","9303.02",8.14847034171731
"37171930202","9302.02",7.70304837126728
"37171930102","9301.02",7.29247750939091
"37171930301","9303.01",7.30055434463401
"37171931002","9310.02",7.53915231674666
"37171931001","9310.01",7.43446715992693
"37171930802","9308.02",7.1124497244551
"37171931003","9310.03",7.565929941272
"37171931103","9311.03",7.73298922984175
"37171930700","9307",7.35313360418956
"37171930400","9304",8.44828731133515
"37171930600","9306",7.78064309260892
"37171931200","9312",7.28512075878275
"37171930201","9302.01",7.32307060934272
"37171931101","9311.01",7.3589342813254
"37171930501","9305.01",7.20134811080261
"37171930801","9308.01",7.03739194779659
"37171930902","9309.02",7.62094709226575
"37171930901","9309.01",7.71186028676067
