"GEOID","NAMELSAD","Particulate.Matter"
"54081000804","Census Tract 8.04",5.18991116269109
"54081000900","Census Tract 9",5.54067534225853
"54081001200","Census Tract 12",5.80264733081939
"54081001001","Census Tract 10.01",5.34306617852562
"54081001002","Census Tract 10.02",5.32501808285285
"54081000400","Census Tract 4",5.71501089631292
"54081000300","Census Tract 3",5.40432019678067
"54081001500","Census Tract 15",5.6498718018449
"54081001400","Census Tract 14",5.8089735996851
"54081000700","Census Tract 7",5.39142550136956
"54081000500","Census Tract 5",5.84358298979365
"54081000802","Census Tract 8.02",5.34489272297939
"54081001100","Census Tract 11",5.52730724567201
"54081000600","Census Tract 6",5.9591918060408
"54081000200","Census Tract 2",5.78753418731327
"54081001300","Census Tract 13",5.67767877574339
"54081000803","Census Tract 8.03",4.91327304251579
