"GEOID","NAME","Particulate.Matter"
"17097865801","8658.01",9.45029339464992
"17097861505","8615.05",9.13497107127409
"17097861702","8617.02",9.62819931379629
"17097861611","8616.11",8.65734124605837
"17097863400","8634",9.03860068545024
"17097863500","8635",8.70944428841554
"17097863603","8636.03",9.49114488066082
"17097863701","8637.01",9.46031944174208
"17097863601","8636.01",8.30143737667461
"17097863702","8637.02",9.09124715061508
"17097861609","8616.09",8.73528521727662
"17097861108","8611.08",9.92598127355273
"17097861107","8611.07",9.04969098149128
"17097863003","8630.03",8.82343013557345
"17097863005","8630.05",9.26993718231001
"17097861610","8616.10",9.55823786392885
"17097866100","8661",9.65784515253777
"17097864402","8644.02",8.73004197918082
"17097864403","8644.03",8.74784445182802
"17097864407","8644.07",8.45044055298834
"17097864408","8644.08",9.32394276217159
"17097864511","8645.11",9.0567362733368
"17097864512","8645.12",8.81688870872796
"17097865802","8658.02",9.77984484997895
"17097862401","8624.01",9.74338259448652
"17097865700","8657",9.25184685058094
"17097864409","8644.09",9.94998519745726
"17097864410","8644.10",9.90201938940601
"17097864411","8644.11",9.20641653173994
"17097864412","8644.12",9.77123380711701
"17097863201","8632.01",8.48678943586125
"17097863202","8632.02",9.01236323902951
"17097863300","8633",8.57846428600469
"17097864505","8645.05",8.97432016280584
"17097861301","8613.01",9.04265858433642
"17097861504","8615.04",8.83761323733877
"17097861506","8615.06",8.48332136826598
"17097863100","8631",9.57649141238636
"17097860302","8603.02",9.30062506634634
"17097860400","8604",8.71679401130344
"17097860600","8606",8.79274967081237
"17097862000","8620",9.65269389126292
"17097862100","8621",9.71305155470441
"17097862200","8622",9.24186775456992
"17097862604","8626.04",9.43019152822261
"17097862605","8626.05",8.80303352892912
"17097862800","8628",8.17048129833655
"17097862901","8629.01",9.42141243807691
"17097862902","8629.02",9.34390294128251
"17097860805","8608.05",8.21101618939125
"17097860806","8608.06",9.08537965684665
"17097860810","8608.10",8.64517586167717
"17097862502","8625.02",9.39612367482765
"17097862603","8626.03",9.53201780407075
"17097860906","8609.06",8.33306201397044
"17097861007","8610.07",8.43399444960245
"17097864522","8645.22",9.245154155894
"17097864516","8645.16",9.97644480934533
"17097861902","8619.02",9.6083182003969
"17097860104","8601.04",8.21658713043628
"17097862700","8627",9.71897512330202
"17097861604","8616.04",8.56100736463437
"17097860811","8608.11",8.523219683536
"17097860903","8609.03",8.7171089350741
"17097860904","8609.04",8.18976819921304
"17097861607","8616.07",9.03583823965176
"17097861701","8617.01",8.55275329348158
"17097861804","8618.04",9.56432694420494
"17097861901","8619.01",8.48499928820719
"17097863801","8638.01",8.85244475121628
"17097862300","8623",9.10045828134802
"17097862402","8624.02",9.66432899441468
"17097862501","8625.01",9.64119815774715
"17097860905","8609.05",9.10927677023711
"17097861303","8613.03",9.7881421933455
"17097861304","8613.04",9.69162397073204
"17097861402","8614.02",8.52503493370026
"17097861403","8614.03",9.90950365217419
"17097861404","8614.04",9.54421542274578
"17097864101","8641.01",8.26381957589076
"17097863604","8636.04",9.61578281480278
"17097861010","8610.10",8.24627175709136
"17097861608","8616.08",10.014838499016
"17097860301","8603.01",8.89358850657104
"17097864517","8645.17",9.30760672627114
"17097861507","8615.07",9.03107596305452
"17097861508","8615.08",9.85452499325229
"17097861509","8615.09",9.27601150413105
"17097861510","8615.10",9.63262322292122
"17097861603","8616.03",8.42076426488402
"17097861803","8618.03",8.99427018668127
"17097860809","8608.09",8.56173440623249
"17097861105","8611.05",9.63281480319957
"17097864515","8645.15",8.71692574790262
"17097860500","8605",9.53595614016812
"17097861008","8610.08",9.00497500649755
"17097861009","8610.09",8.73439499472834
"17097861011","8610.11",8.45646006285795
"17097861012","8610.12",8.03043622644464
"17097861013","8610.13",8.73326051779738
"17097863902","8639.02",9.90574261783016
"17097863903","8639.03",9.61338141062852
"17097863904","8639.04",9.39230572135588
"17097864001","8640.01",9.70803896234451
"17097864002","8640.02",10.2026377971074
"17097864105","8641.05",8.78583119915015
"17097864106","8641.06",9.14056069298847
"17097864513","8645.13",9.46622796438609
"17097864514","8645.14",9.49952857466399
"17097864519","8645.19",10.3511648137679
"17097864107","8641.07",8.30314083895196
"17097864108","8641.08",9.67955960855497
"17097864203","8642.03",8.29116853631315
"17097864204","8642.04",8.84957070903336
"17097864520","8645.20",10.2187396665843
"17097864521","8645.21",9.65640256756854
"17097864601","8646.01",8.64781264400185
"17097864602","8646.02",9.51758577871642
"17097864700","8647",9.3884617901034
"17097864205","8642.05",8.55462297946908
"17097864206","8642.06",9.04793436449791
"17097864303","8643.03",8.92307007849524
"17097864306","8643.06",8.66591784558475
"17097864307","8643.07",8.6919776225979
"17097864802","8648.02",9.6144057264488
"17097864901","8649.01",9.58824218834918
"17097864903","8649.03",9.97383644554813
"17097864904","8649.04",9.86145932240941
"17097864801","8648.01",9.46735434130378
"17097865000","8650",9.27994326110504
"17097864308","8643.08",9.27475612747696
"17097864510","8645.10",10.0840512414644
"17097865200","8652",9.64065264331738
"17097865300","8653",9.39539788777694
"17097865400","8654",9.74351386289134
"17097865501","8655.01",8.84452959868378
"17097865502","8655.02",8.75790442084598
"17097865600","8656",8.86344097581027
"17097866000","8660",8.13098768490235
"17097863006","8630.06",9.42446131426418
"17097863004","8630.04",9.05238769571146
"17097866200","8662",8.17535985762539
"17097860808","8608.08",8.277503769483
"17097860807","8608.07",8.45898960977829
"17097861014","8610.14",8.48642480051093
"17097861106","8611.06",8.8585400088071
"17097861201","8612.01",9.60223054853084
"17097861202","8612.02",8.83266266219867
"17097864305","8643.05",9.22636697756989
"17097864518","8645.18",9.8289424347226
"17097860101","8601.01",8.08878249981024
"17097860103","8601.03",8.25255444458768
"17097860200","8602",8.8595719647037
