"GEOID","NAMELSAD","Particulate.Matter"
"36069050102","Census Tract 501.02",6.59963930377072
"36069050602","Census Tract 506.02",6.62403954267071
"36069050101","Census Tract 501.01",6.67206357704516
"36069050601","Census Tract 506.01",6.51342115836089
"36069051700","Census Tract 517",7.24401376139158
"36069051900","Census Tract 519",7.38028333686627
"36069051400","Census Tract 514",6.62888263624664
"36069052100","Census Tract 521",6.06042416139958
"36069051200","Census Tract 512",6.71440189874694
"36069050202","Census Tract 502.02",6.60331839642285
"36069050500","Census Tract 505",6.61832792779286
"36069052200","Census Tract 522",6.02488604194927
"36069050301","Census Tract 503.01",6.60715034563178
"36069051500","Census Tract 515",6.77285442738505
"36069052000","Census Tract 520",6.41465760715527
"36069050400","Census Tract 504",6.78491397111535
"36069051800","Census Tract 518",7.3863069737177
"36069050201","Census Tract 502.01",6.58945999048535
"36069051300","Census Tract 513",6.53196643570896
"36069050800","Census Tract 508",6.98366972690245
"36069050302","Census Tract 503.02",6.81861047568722
"36069050900","Census Tract 509",6.87562036309675
"36069051000","Census Tract 510",7.27411549896213
"36069051100","Census Tract 511",7.3063127533027
"36069051600","Census Tract 516",7.32069823885017
