"GEOID","NAMELSAD","Particulate.Matter"
"42005950800","Census Tract 9508",8.99241134784579
"42005950200","Census Tract 9502",7.87262388632343
"42005951200","Census Tract 9512",9.20945237555862
"42005951100","Census Tract 9511",9.07091506725443
"42005951500","Census Tract 9515",10.3577732085548
"42005951800","Census Tract 9518",10.0949089324301
"42005951900","Census Tract 9519",10.1713185173659
"42005951400","Census Tract 9514",9.41907114024299
"42005950600","Census Tract 9506",8.22803099725392
"42005950100","Census Tract 9501",7.52698586375143
"42005950500","Census Tract 9505",8.3810778010173
"42005951700","Census Tract 9517",9.03493398979413
"42005950300","Census Tract 9503",7.71392889150524
"42005950900","Census Tract 9509",9.34071702313898
"42005951300","Census Tract 9513",9.3808170471591
"42005951600","Census Tract 9516",9.11198016143742
"42005950400","Census Tract 9504",8.41597490523723
"42005951000","Census Tract 9510",10.1032651380819
"42005950700","Census Tract 9507",8.33237759818273
