"GEOID","NAMELSAD","Particulate.Matter"
"36059407402","Census Tract 4074.02",8.31228463384035
"36059416802","Census Tract 4168.02",8.06896059097297
"36059980100","Census Tract 9801",8.39999961853027
"36059982100","Census Tract 9821",7.44501779729325
"36059407204","Census Tract 4072.04",8.30000019073486
"36059981100","Census Tract 9811",7.63930129423692
"36059416401","Census Tract 4164.01",8.19359345989389
"36059416402","Census Tract 4164.02",8.10281341180234
"36059416801","Census Tract 4168.01",8.05113111079851
"36059521902","Census Tract 5219.02",7.13666953539995
"36059522700","Census Tract 5227",8.10000038146973
"36059407203","Census Tract 4072.03",8.33268471178382
"36059407301","Census Tract 4073.01",8.210618252877
"36059303900","Census Tract 3039",8.08471656849532
"36059304001","Census Tract 3040.01",8.19999980926509
"36059304002","Census Tract 3040.02",8.17898549859375
"36059304100","Census Tract 3041",8.10475229147681
"36059304202","Census Tract 3042.02",8.09479134628155
"36059404400","Census Tract 4044",8.29590079674771
"36059415401","Census Tract 4154.01",8.24396775653889
"36059415402","Census Tract 4154.02",7.98395656451832
"36059415500","Census Tract 4155",8.11393825242217
"36059415600","Census Tract 4156",8.17190822823484
"36059415700","Census Tract 4157",8.0260052216959
"36059416000","Census Tract 4160",8.08863864912897
"36059416100","Census Tract 4161",8.02329837719576
"36059407000","Census Tract 4070",8.30335934500863
"36059407101","Census Tract 4071.01",8.31049726773163
"36059407102","Census Tract 4071.02",8.31172912494111
"36059407201","Census Tract 4072.01",8.38809870284922
"36059416900","Census Tract 4169",7.6922162426237
"36059407302","Census Tract 4073.02",8.24345655166349
"36059407401","Census Tract 4074.01",8.30160726852795
"36059404500","Census Tract 4045",8.36937755587017
"36059404700","Census Tract 4047",8.39856121420376
"36059404800","Census Tract 4048",8.30034259513153
"36059404902","Census Tract 4049.02",8.30000019073486
"36059405000","Census Tract 4050",8.32980163193752
"36059405100","Census Tract 4051",8.34501986587539
"36059405200","Census Tract 4052",8.39984463276031
"36059405301","Census Tract 4053.01",8.39999961853027
"36059405302","Census Tract 4053.02",8.39999961853027
"36059416201","Census Tract 4162.01",8.10590456692942
"36059416500","Census Tract 4165",8.07002232958959
"36059416701","Census Tract 4167.01",8.17832442752042
"36059517000","Census Tract 5170",8.35483944231083
"36059404600","Census Tract 4046",8.35411081640373
"36059517101","Census Tract 5171.01",8.41080316641074
"36059407501","Census Tract 4075.01",8.36111792302913
"36059407502","Census Tract 4075.02",8.38831997696359
"36059407600","Census Tract 4076",8.01506651387775
"36059414001","Census Tract 4140.01",8.39728519526947
"36059300900","Census Tract 3009",8.09094025958991
"36059302800","Census Tract 3028",8.26861429778537
"36059416702","Census Tract 4167.02",8.10000038146963
"36059410100","Census Tract 4101",8.38252069988035
"36059520402","Census Tract 5204.02",8.01610599756241
"36059406300","Census Tract 4063",8.45416574500275
"36059517801","Census Tract 5178.01",8.18012721961589
"36059517301","Census Tract 5173.01",8.62337047490157
"36059407802","Census Tract 4078.02",8.15038246093631
"36059407700","Census Tract 4077",8.03156382987489
"36059407801","Census Tract 4078.01",8.1963789416779
"36059407900","Census Tract 4079",8.25804522834713
"36059408000","Census Tract 4080",8.24258717030313
"36059517901","Census Tract 5179.01",8.20986260661032
"36059518300","Census Tract 5183",7.80615825772148
"36059405400","Census Tract 4054",8.39999961853027
"36059405500","Census Tract 4055",8.39999961853027
"36059405600","Census Tract 4056",8.39999961853027
"36059405700","Census Tract 4057",8.39999961853027
"36059405900","Census Tract 4059",8.36672466788771
"36059406001","Census Tract 4060.01",8.30771694751324
"36059406002","Census Tract 4060.02",8.34028044619849
"36059406100","Census Tract 4061",8.32486913560928
"36059517102","Census Tract 5171.02",8.73039913985053
