"GEOID","NAME","Particulate.Matter"
"19013002700","27",7.13219270067126
"19013002000","20",7.66011943535222
"19013002800","28",7.18955127595891
"19013001100","11",8.89730097102035
"19013000100","1",8.97474983138708
"19013002604","26.04",7.01141886557475
"19013002601","26.01",7.02448428468647
"19013002901","29.01",7.56679762593321
"19013000900","9",8.42694248404123
"19013000200","2",8.91998643383347
"19013001702","17.02",7.50314014548738
"19013002902","29.02",7.28789197688803
"19013000800","8",7.6923935853314
"19013000300","3",9.01552858197144
"19013000400","4",8.89052527078475
"19013001200","12",8.83127233840237
"19013001301","13.01",8.33976467883364
"19013000500","5",8.89656590789547
"19013000700","7",8.85952490174468
"19013001000","10",8.79629152607334
"19013001302","13.02",7.82458927721743
"19013001400","14",8.2724271863754
"19013001501","15.01",7.24701593070817
"19013001502","15.02",7.55867686204954
"19013001503","15.03",8.23971243732533
"19013001600","16",7.66510657003498
"19013001701","17.01",8.59164517483221
"19013001800","18",8.24571087456118
"19013002200","22",8.83377315653752
"19013002301","23.01",9.11506077593294
"19013002400","24",8.74588479230305
"19013002500","25",7.97937436829248
"19013003001","30.01",7.13665101404535
"19013001900","19",7.07689649636527
"19013002603","26.03",7.0689473427331
"19013003002","30.02",7.13060527665245
"19013002304","23.04",8.78108519461678
"19013002303","23.03",8.1477363455616
