"GEOID","NAMELSAD","Particulate.Matter"
"34013020902","Census Tract 209.02",8.31679093114757
"34013021000","Census Tract 210",7.87325159835688
"34013021100","Census Tract 211",7.92801680749604
"34013021200","Census Tract 212",7.77057277979435
"34013021602","Census Tract 216.02",8.14217849275152
"34013021300","Census Tract 213",8.26189053806509
"34013015400","Census Tract 154",8.89886886671108
"34013015500","Census Tract 155",9.09521490152183
"34013015700","Census Tract 157",9.08208622508364
"34013015800","Census Tract 158",9.16898758840739
"34013016300","Census Tract 163",8.35358279954511
"34013016700","Census Tract 167",8.479175463507
"34013016800","Census Tract 168",8.15550895766818
"34013021400","Census Tract 214",8.14417541779629
"34013021802","Census Tract 218.02",8.51005463411274
"34013021803","Census Tract 218.03",8.12463283326736
"34013010400","Census Tract 104",8.89419834107784
"34013016900","Census Tract 169",7.92168185935551
"34013017301","Census Tract 173.01",7.60702547962413
"34013017302","Census Tract 173.02",7.4447615365031
"34013017500","Census Tract 175",7.94082227748509
"34013017600","Census Tract 176",8.27469812532965
"34013017800","Census Tract 178",8.40732308806313
"34013017900","Census Tract 179",8.21190241890353
"34013018200","Census Tract 182",8.63295923969141
"34013018300","Census Tract 183",8.653908709109
"34013018400","Census Tract 184",8.6999998562256
"34013018600","Census Tract 186",8.6363630021521
"34013018700","Census Tract 187",8.68925997003544
"34013019200","Census Tract 192",8.52961707205113
"34013019300","Census Tract 193",8.36603737645583
"34013019400","Census Tract 194",7.66751684374917
"34013019500","Census Tract 195",8.49160390646936
"34013019700","Census Tract 197",8.69340199010114
"34013019800","Census Tract 198",8.50774202891121
"34013019900","Census Tract 199",8.25205134518887
"34013020200","Census Tract 202",8.40788211873753
"34013020400","Census Tract 204",8.53397068347689
"34013020901","Census Tract 209.01",7.92070596441805
"34013004802","Census Tract 48.02",9.36133137323981
"34013005200","Census Tract 52",8.96266989679851
"34013007200","Census Tract 72",9.69999980926521
"34013007300","Census Tract 73",9.69999980926517
"34013007501","Census Tract 75.01",9.69992504063443
