"GEOID","NAMELSAD","Particulate.Matter"
"12083001700","Census Tract 17",7.10380117554768
"12083001800","Census Tract 18",7.56071771049542
"12083002001","Census Tract 20.01",6.85828638958927
"12083002002","Census Tract 20.02",7.09944196012806
"12083000802","Census Tract 8.02",6.58511433236392
"12083001208","Census Tract 12.08",6.73698936309754
"12083000402","Census Tract 4.02",6.53427649793528
"12083000502","Census Tract 5.02",6.48570408308169
"12083000501","Census Tract 5.01",6.42619629680894
"12083000605","Census Tract 6.05",6.86181401469051
"12083000604","Census Tract 6.04",6.64819991538381
"12083001205","Census Tract 12.05",6.80940492772759
"12083001207","Census Tract 12.07",6.87615630251305
"12083001206","Census Tract 12.06",6.79283906685925
"12083002201","Census Tract 22.01",6.71672079135476
"12083002202","Census Tract 22.02",6.67023026203476
"12083002203","Census Tract 22.03",6.73735871741725
"12083001004","Census Tract 10.04",6.56931591175015
"12083001005","Census Tract 10.05",6.62212868216851
"12083001006","Census Tract 10.06",6.85006346322656
"12083002605","Census Tract 26.05",6.59324782586597
"12083001007","Census Tract 10.07",6.80676392907988
"12083002604","Census Tract 26.04",6.5312970890843
"12083001600","Census Tract 16",7.13114086926381
"12083000301","Census Tract 3.01",6.56202306602821
"12083000902","Census Tract 9.02",6.70253725683794
"12083002302","Census Tract 23.02",6.87809599385962
"12083002502","Census Tract 25.02",6.81172378872765
"12083000200","Census Tract 2",6.42170930497373
"12083002402","Census Tract 24.02",6.92516799908683
"12083002401","Census Tract 24.01",6.8975780079701
"12083000701","Census Tract 7.01",6.82048111921428
"12083001301","Census Tract 13.01",6.68910821666644
"12083000100","Census Tract 1",6.32783843458972
"12083002100","Census Tract 21",6.74392063178646
"12083001402","Census Tract 14.02",6.89273164211189
"12083001401","Census Tract 14.01",6.84675501137073
"12083002602","Census Tract 26.02",6.50628894389377
"12083000702","Census Tract 7.02",6.64207602399147
"12083000601","Census Tract 6.01",6.63027414687923
"12083002301","Census Tract 23.01",6.81183533361303
"12083000602","Census Tract 6.02",6.73131400705133
"12083002702","Census Tract 27.02",6.61600647706602
"12083001900","Census Tract 19",7.31147501781179
"12083001102","Census Tract 11.02",6.56046490108428
"12083000801","Census Tract 8.01",6.5846391097793
"12083001104","Census Tract 11.04",6.85538858642485
"12083002504","Census Tract 25.04",7.01035321495475
"12083002503","Census Tract 25.03",6.69124482925788
"12083001204","Census Tract 12.04",6.88175948490281
"12083001103","Census Tract 11.03",6.78901921699141
"12083001003","Census Tract 10.03",6.89355988339813
"12083001008","Census Tract 10.08",6.84296036591778
"12083002606","Census Tract 26.06",6.76058036479677
"12083980000","Census Tract 9800",6.62377023821665
"12083000401","Census Tract 4.01",6.5227222079318
"12083980100","Census Tract 9801",6.38061076763646
"12083000901","Census Tract 9.01",6.79845955657458
"12083001302","Census Tract 13.02",6.64820526193631
"12083002601","Census Tract 26.01",6.4463485843489
"12083002701","Census Tract 27.01",6.51793290365148
"12083000302","Census Tract 3.02",6.60980960346345
"12083001500","Census Tract 15",6.76978239066651
