"GEOID","NAME","Particulate.Matter"
"55025000408","4.08",8.36820520468255
"55025000405","4.05",7.76558607424809
"55025000902","9.02",9.15741590104052
"55025001102","11.02",8.81052280849155
"55025001606","16.06",8.91287428106778
"55025001705","17.05",8.32612739328992
"55025001804","18.04",8.79161909265411
"55025013301","133.01",6.52637428965229
"55025000407","4.07",7.71247287024473
"55025000901","9.01",9.32449583857842
"55025001101","11.01",8.87213852494234
"55025001605","16.05",8.30063357373649
"55025001704","17.04",8.67084230464877
"55025001604","16.04",9.01298390996214
"55025010502","105.02",7.22853153266876
"55025011402","114.02",7.04973173852585
"55025012502","125.02",6.93871780008536
"55025010904","109.04",6.6707907845329
"55025013302","133.02",6.63826123142805
"55025001603","16.03",9.0810624928551
"55025010903","109.03",6.79983026717718
"55025011401","114.01",7.28881367649604
"55025001802","18.02",8.30106524073267
"55025000406","4.06",7.05484766833542
"55025011800","118",6.80040195758625
"55025000205","2.05",7.8445296397519
"55025013200","132",6.67328076111871
"55025011102","111.02",6.89822492433235
"55025012900","129",6.46419718006041
"55025010600","106",7.09006956318595
"55025000201","2.01",7.85025565887093
"55025012002","120.02",7.09125264595409
"55025010702","107.02",6.9561466876745
"55025001502","15.02",7.86743620803317
"55025011900","119",7.01184065351834
"55025012700","127",6.39453940044932
"55025012600","126",6.68434937012597
"55025001402","14.02",8.00762402412835
"55025000100","1",8.1457093412385
"55025000202","2.02",7.69655772916975
"55025011200","112",6.81694326898875
"55025012400","124",7.02333268753956
"55025003002","30.02",7.89216272102169
"55025002301","23.01",7.53102052969231
"55025000300","3",8.75331793837409
"55025000401","4.01",8.41853246622683
"55025000402","4.02",7.87101726075636
"55025000503","5.03",7.33476557558365
"55025000504","5.04",7.14803292436641
"55025000600","6",7.4854231486675
"55025000700","7",7.73747516052616
"55025000800","8",9.0718214422119
"55025001000","10",8.42604201694061
"55025002401","24.01",7.92657656060845
"55025002402","24.02",8.01648679309149
"55025002500","25",8.39789572393104
"55025002601","26.01",9.13020795355433
"55025002602","26.02",7.88527833177818
"55025002603","26.03",8.24461205605243
"55025002700","27",9.11727772719943
"55025002800","28",8.78560825122128
"55025002900","29",9.13683446015281
"55025003001","30.01",7.9439815156956
"55025003100","31",8.20652110119683
"55025003200","32",8.19149272157013
"55025010100","101",8.36107740469417
"55025010501","105.01",7.49449231943635
"55025012501","125.01",6.88754761621551
"55025013700","137",6.98634241948678
"55025010901","109.01",6.9140605373502
"55025001200","12",8.94217904253362
"55025010200","102",7.85377885331187
"55025010300","103",8.19973796648172
"55025010400","104",8.63553468691949
"55025010701","107.01",6.86857068083724
"55025011000","110",8.48306404532463
"55025000501","5.01",7.60816265668635
"55025001300","13",8.30752665369695
"55025011101","111.01",8.76611327719654
"55025011302","113.02",7.25824672588326
"55025011503","115.03",6.98233585400878
"55025011504","115.04",7.42698139955105
"55025011505","115.05",8.01800937973949
"55025001401","14.01",8.80987870548177
"55025001501","15.01",8.35587580809307
"55025011506","115.06",7.40574966663177
"55025001900","19",8.63040594387579
"55025002000","20",9.33212920397818
"55025002100","21",9.16399183804329
"55025002200","22",8.07880905585968
"55025000204","2.04",8.18524938524492
"55025012201","122.01",7.24587210908838
"55025012202","122.02",7.65435046841994
"55025011301","113.01",6.98544208730578
"55025012300","123",7.13574398225693
"55025013000","130",6.50968677860028
"55025001403","14.03",7.16024934312751
"55025011700","117",7.03928801793973
"55025011600","116",7.11818953967106
"55025012800","128",6.2651888788771
"55025002302","23.02",7.18102176943352
"55025012001","120.01",7.4743359002881
"55025012100","121",7.14004732485721
"55025010800","108",7.00326535526552
"55025013100","131",6.51784062309971
