"GEOID","NAMELSAD","Particulate.Matter"
"06079010204","Census Tract 102.04",7.89374668834543
"06079011002","Census Tract 110.02",7.11012389387472
"06079010205","Census Tract 102.05",7.97438146690121
"06079010404","Census Tract 104.04",5.98896176177129
"06079011503","Census Tract 115.03",7.90953587776182
"06079010101","Census Tract 101.01",6.52709224351735
"06079012102","Census Tract 121.02",7.7643510430949
"06079010202","Census Tract 102.02",7.64674659306644
"06079010201","Census Tract 102.01",7.86747669675458
"06079010300","Census Tract 103",6.67962571371309
"06079011501","Census Tract 115.01",7.85810151791243
"06079011600","Census Tract 116",6.58394046229323
"06079012401","Census Tract 124.01",8.34249533486418
"06079012503","Census Tract 125.03",6.71496478872104
"06079010901","Census Tract 109.01",7.08464261989944
"06079012702","Census Tract 127.02",5.26885611588474
"06079010703","Census Tract 107.03",7.49925852258893
"06079012600","Census Tract 126",6.50293462561108
"06079012302","Census Tract 123.02",6.1786111259591
"06079010902","Census Tract 109.02",7.35918637063568
"06079011101","Census Tract 111.01",7.64085281513889
"06079011102","Census Tract 111.02",7.62955565530323
"06079011103","Census Tract 111.03",7.8817148944059
"06079010701","Census Tract 107.01",7.58314730110256
"06079011200","Census Tract 112",7.62060677620067
"06079011300","Census Tract 113",7.71408649984894
"06079011400","Census Tract 114",7.30659255514228
"06079011901","Census Tract 119.01",7.59413214008248
"06079011902","Census Tract 119.02",7.39556780807813
"06079012000","Census Tract 120",7.48721590723784
"06079012200","Census Tract 122",7.90347842542274
"06079012402","Census Tract 124.02",8.10594621522904
"06079012704","Census Tract 127.04",5.48106763987078
"06079012800","Census Tract 128",6.87832204529931
"06079011800","Census Tract 118",7.46842263089729
"06079012502","Census Tract 125.02",6.98602920630071
"06079010016","Census Tract 100.16",5.41623121319109
"06079011504","Census Tract 115.04",5.56518351607457
"06079010102","Census Tract 101.02",7.77125784956541
"06079010002","Census Tract 100.02",4.96914064287692
"06079010504","Census Tract 105.04",6.95668850445188
"06079010602","Census Tract 106.02",7.64848122225134
"06079010707","Census Tract 107.07",7.32070340686513
"06079010503","Census Tract 105.03",7.14558802575893
"06079010403","Census Tract 104.03",5.76293126985137
"06079012505","Census Tract 125.05",7.21262473731846
"06079010603","Census Tract 106.03",7.46332059775873
"06079012304","Census Tract 123.04",8.31580790291905
"06079011701","Census Tract 117.01",7.54621675300293
"06079011704","Census Tract 117.04",7.71721899255608
"06079011001","Census Tract 110.01",6.83193290257804
"06079013000","Census Tract 130",5.16695795279422
"06079012900","Census Tract 129",6.41007098320466
