"GEOID","NAMELSAD","Particulate.Matter"
"26065005501","Census Tract 55.01",7.26188228012787
"26065004402","Census Tract 44.02",8.00361422232295
"26065000400","Census Tract 4",9.07154762347653
"26065002700","Census Tract 27",9.46682293282187
"26065004902","Census Tract 49.02",8.84178204615899
"26065005800","Census Tract 58",7.47118352273612
"26065006500","Census Tract 65",9.31701528455048
"26065003601","Census Tract 36.01",8.34281526549365
"26065005201","Census Tract 52.01",8.77937568397458
"26065005001","Census Tract 50.01",7.88602961557731
"26065000100","Census Tract 1",9.29042673894619
"26065000600","Census Tract 6",9.25804228084699
"26065000700","Census Tract 7",9.28594205850893
"26065000800","Census Tract 8",9.1521515281531
"26065001000","Census Tract 10",9.34555196855135
"26065001200","Census Tract 12",8.85670698989311
"26065002000","Census Tract 20",9.3389834271747
"26065002200","Census Tract 22",9.31002664311501
"26065002300","Census Tract 23",9.46085453853196
"26065002600","Census Tract 26",9.42497304598265
"26065002800","Census Tract 28",9.54576463716988
"26065002901","Census Tract 29.01",8.61315300298363
"26065003802","Census Tract 38.02",8.87664669386511
"26065003902","Census Tract 39.02",9.10814595182832
"26065004000","Census Tract 40",9.53278941426693
"26065004100","Census Tract 41",9.52398391255371
"26065004301","Census Tract 43.01",9.16376346181527
"26065004302","Census Tract 43.02",9.33511524621308
"26065004403","Census Tract 44.03",9.43718821448679
"26065004500","Census Tract 45",8.43035798787953
"26065004600","Census Tract 46",7.9562179437926
"26065004700","Census Tract 47",7.73124653595282
"26065006700","Census Tract 67",9.17976746033442
"26065006301","Census Tract 63.01",7.95502210530561
"26065004901","Census Tract 49.01",8.58813374808202
"26065005002","Census Tract 50.02",7.60057975121858
"26065005100","Census Tract 51",8.03763483909002
"26065005202","Census Tract 52.02",7.33003399484997
"26065005302","Census Tract 53.02",8.11306761508292
"26065005303","Census Tract 53.03",9.47370477105734
"26065005304","Census Tract 53.04",8.58202729406444
"26065005401","Census Tract 54.01",8.62955253871931
"26065980000","Census Tract 9800",7.96215477951658
"26065006401","Census Tract 64.01",7.21613053350419
"26065980200","Census Tract 9802",9.04038324095823
"26065004801","Census Tract 48.01",8.16108758738059
"26065004802","Census Tract 48.02",7.49148137069449
"26065980100","Census Tract 9801",8.82990419304841
"26065004493","Census Tract 44.93",9.50000000000098
"26065005402","Census Tract 54.02",8.69014172883304
"26065006402","Census Tract 64.02",7.2087917032518
"26065006302","Census Tract 63.02",7.60404775062757
"26065004490","Census Tract 44.90",9.5000000000008
"26065004491","Census Tract 44.91",9.50000000000028
"26065006600","Census Tract 66",9.35418066347685
"26065003103","Census Tract 31.03",8.79699298326673
"26065006800","Census Tract 68",9.17500112957779
"26065006002","Census Tract 60.02",7.27400796845182
"26065007000","Census Tract 70",8.95174119644482
"26065001703","Census Tract 17.03",8.08743526785921
"26065004494","Census Tract 44.94",9.50000000000099
"26065980300","Census Tract 9803",7.27643543203943
"26065006100","Census Tract 61",7.44280482428972
"26065002902","Census Tract 29.02",8.34474740752393
"26065003200","Census Tract 32",9.10033389722422
"26065003301","Census Tract 33.01",8.49271392267206
"26065003302","Census Tract 33.02",8.99729795606299
"26065003400","Census Tract 34",9.25453237094558
"26065003500","Census Tract 35",8.41697665845714
"26065003602","Census Tract 36.02",8.49568672863596
"26065004492","Census Tract 44.92",9.5625028797804
"26065003700","Census Tract 37",9.15239300174446
"26065003801","Census Tract 38.01",8.98105850457437
"26065005502","Census Tract 55.02",7.4591514818101
"26065006001","Census Tract 60.01",7.1511974677951
"26065002101","Census Tract 21.01",9.1597958704027
"26065005600","Census Tract 56",7.4543021523276
"26065005700","Census Tract 57",7.30320893327483
"26065005900","Census Tract 59",7.55784805852585
"26065006200","Census Tract 62",7.3507386765445
"26065003901","Census Tract 39.01",9.31428577964642
