"GEOID","NAMELSAD","Particulate.Matter"
"30031000102","Census Tract 1.02",3.74445988055263
"30031000501","Census Tract 5.01",3.17569108372711
"30031000101","Census Tract 1.01",5.7641083633333
"30031000502","Census Tract 5.02",5.42498306188978
"30031000702","Census Tract 7.02",6.40845505569348
"30031000503","Census Tract 5.03",5.88453723344086
"30031000103","Census Tract 1.03",6.00573620586914
"30031000701","Census Tract 7.01",7.12605823438166
"30031001600","Census Tract 16",2.2592981394887
"30031001500","Census Tract 15",2.70592393858646
"30031000504","Census Tract 5.04",5.13259915307316
"30031001002","Census Tract 10.02",6.00188368984463
"30031001102","Census Tract 11.02",5.69438702496979
"30031001001","Census Tract 10.01",5.68293724126421
"30031001101","Census Tract 11.01",7.27449254287941
"30031000800","Census Tract 8",7.65057430088855
"30031000600","Census Tract 6",6.42267524602067
"30031000400","Census Tract 4",5.66510313674553
"30031001200","Census Tract 12",3.41097410263298
"30031000300","Census Tract 3",5.78806006551701
"30031000900","Census Tract 9",7.44678911934198
"30031000200","Census Tract 2",5.70243955300701
