"GEOID","NAMELSAD","Particulate.Matter"
"22073010700","Census Tract 107",8.95642992321076
"22073000200","Census Tract 2",8.95615135589194
"22073980000","Census Tract 9800",7.6749011304801
"22073000401","Census Tract 4.01",7.99018388520674
"22073001500","Census Tract 15",7.90623770988756
"22073010302","Census Tract 103.02",7.68322607449423
"22073010603","Census Tract 106.03",7.74626430531612
"22073010400","Census Tract 104",7.36364329756081
"22073005201","Census Tract 52.01",7.65441328258413
"22073005800","Census Tract 58",9.09727691243254
"22073005100","Census Tract 51",7.82708006258016
"22073010102","Census Tract 101.02",7.73547896932746
"22073000600","Census Tract 6",8.892882380995
"22073010301","Census Tract 103.01",8.46003217644358
"22073010101","Census Tract 101.01",7.62285384155276
"22073010202","Census Tract 102.02",7.71836922558058
"22073005301","Census Tract 53.01",7.62171318667254
"22073005302","Census Tract 53.02",8.54745571990189
"22073010604","Census Tract 106.04",7.69590936538188
"22073010502","Census Tract 105.02",7.63451405626765
"22073000500","Census Tract 5",8.34964850272017
"22073010201","Census Tract 102.01",7.98974130621689
"22073005900","Census Tract 59",7.68582055258363
"22073000402","Census Tract 4.02",9.79135257666617
"22073000700","Census Tract 7",9.79969617207925
"22073000900","Census Tract 9",9.54464451394402
"22073001100","Census Tract 11",8.8858957241861
"22073001400","Census Tract 14",9.12009784297995
"22073001700","Census Tract 17",9.77749855167425
"22073005400","Census Tract 54",9.69953716956213
"22073005500","Census Tract 55",10.0645056188781
"22073005204","Census Tract 52.04",7.76557559484903
"22073010504","Census Tract 105.04",7.52104683555474
"22073010503","Census Tract 105.03",7.37093272252934
"22073005203","Census Tract 52.03",8.01959972686571
"22073011100","Census Tract 111",8.18986512376725
"22073010900","Census Tract 109",9.19651251889677
"22073010800","Census Tract 108",9.86318462022729
"22073011000","Census Tract 110",7.64514976270715
"22073000100","Census Tract 1",9.95574134641107
