"GEOID","NAME","Particulate.Matter"
"37191001101","11.01",7.54774232125724
"37191000401","4.01",7.29409675636338
"37191001301","13.01",7.94383725992903
"37191000303","3.03",7.48823753307901
"37191000901","9.01",7.43283080759002
"37191000601","6.01",7.57955479920944
"37191001400","14",8.48631837621298
"37191001900","19",8.73140621332941
"37191000800","8",7.5912924628182
"37191001200","12",7.93097754466863
"37191000200","2",7.26759795479302
"37191000500","5",8.27765221322286
"37191000602","6.02",7.43087925719821
"37191001800","18",8.85655644781195
"37191000302","3.02",7.54185833607702
"37191001000","10",7.34559117340492
"37191000700","7",7.72727504062274
"37191001500","15",8.04116804617766
"37191000304","3.04",7.49646573284997
"37191002000","20",8.22729370579629
"37191001102","11.02",7.82929598563316
"37191000102","1.02",7.77673519279102
"37191000101","1.01",7.63259523271772
"37191001302","13.02",8.30623353610116
"37191000402","4.02",7.47659610401508
"37191000902","9.02",7.51036401227169
