"GEOID","NAME","Particulate.Matter"
"37069060700","607",7.20695583025247
"37069060200","602",7.15635711832626
"37069060100","601",7.01420002651815
"37069060801","608.01",7.27869368028677
"37069060600","606",7.36546852361335
"37069060301","603.01",7.21428117696586
"37069060302","603.02",7.34329738793185
"37069060402","604.02",7.18636583898294
"37069060501","605.01",7.44475367903921
"37069060401","604.01",7.2226695918533
"37069060802","608.02",7.23027132318328
"37069060502","605.02",7.38975930121432
