"GEOID","NAMELSAD","Particulate.Matter"
"47031970801","Census Tract 9708.01",7.76037672839357
"47031980100","Census Tract 9801",7.28178062805801
"47031970802","Census Tract 9708.02",7.36367287195774
"47031971000","Census Tract 9710",7.47865426314946
"47031970100","Census Tract 9701",7.19023272075449
"47031970600","Census Tract 9706",7.38812414580464
"47031970700","Census Tract 9707",7.24998371066926
"47031970300","Census Tract 9703",6.61035286414974
"47031970200","Census Tract 9702",7.02664044583366
"47031970400","Census Tract 9704",7.2157710958385
"47031970900","Census Tract 9709",7.68087100514615
"47031970500","Census Tract 9705",7.42690268434934
