"GEOID","NAMELSAD","Particulate.Matter"
"40111000500","Census Tract 5",6.94901091358651
"40111000800","Census Tract 8",7.02151089775783
"40111000200","Census Tract 2",7.09840129151297
"40111000100","Census Tract 1",7.21983774211979
"40111000300","Census Tract 3",7.10710644238313
"40111000400","Census Tract 4",7.25319128085032
"40111000700","Census Tract 7",7.16160132994079
"40111000600","Census Tract 6",6.93380196651478
"40111000902","Census Tract 9.02",6.86039349066318
"40111000901","Census Tract 9.01",6.84770547762037
