"GEOID","NAMELSAD","Particulate.Matter"
"42031160101","Census Tract 1601.01",7.05049355370599
"42031160400","Census Tract 1604",7.63419549689596
"42031160300","Census Tract 1603",7.3076707698647
"42031160800","Census Tract 1608",7.49779724707327
"42031160500","Census Tract 1605",8.00231144503876
"42031160600","Census Tract 1606",8.26874485294866
"42031160900","Census Tract 1609",7.6792026134474
"42031160200","Census Tract 1602",7.0801695786558
"42031160700","Census Tract 1607",7.70864138326955
"42031160102","Census Tract 1601.02",7.33341716606991
