"GEOID","NAMELSAD","Particulate.Matter"
"18165020400","Census Tract 204",8.50899461863717
"18165020100","Census Tract 201",8.39183883852693
"18165020200","Census Tract 202",7.92988745889379
"18165020300","Census Tract 203",8.25064529371027
"18165020500","Census Tract 205",8.52793550205206
