"GEOID","NAME","Particulate.Matter"
"35013001500","15",4.16570371449148
"35013001703","17.03",5.5644604152841
"35013001900","19",4.07063365265864
"35013001600","16",5.15929726735118
"35013000104","1.04",6.28023548756935
"35013000402","4.02",7.04311811835869
"35013001305","13.05",4.33724684968249
"35013001102","11.02",5.26530533080697
"35013001801","18.01",5.35318978597619
"35013000600","6",7.03204426830961
"35013000900","9",6.96226316736017
"35013001701","17.01",4.33474750619612
"35013000102","1.02",6.93439102480146
"35013001306","13.06",5.15211674110734
"35013000202","2.02",5.49602735210837
"35013001204","12.04",4.41692086921114
"35013001104","11.04",5.39555080020741
"35013001103","11.03",5.19774548317859
"35013001307","13.07",4.0587271293541
"35013001304","13.04",4.62390793782062
"35013001707","17.07",6.12732978395821
"35013001706","17.06",6.91419542902536
"35013001805","18.05",6.65276286982107
"35013000201","2.01",6.29827402604765
"35013001203","12.03",6.61938530083117
"35013001205","12.05",5.47053002244469
"35013000103","1.03",6.29721822699332
"35013000300","3",7.04838891685798
"35013000401","4.01",7.09901358015349
"35013000500","5",6.99696795199362
"35013000700","7",6.99999999999997
"35013000800","8",6.87925436096171
"35013001000","10",6.41903335880607
"35013001702","17.02",5.3591911811239
"35013001802","18.02",5.41922685365972
"35013001806","18.06",6.26929243853702
"35013001804","18.04",5.4839905488321
"35013001201","12.01",3.75111537838402
"35013001400","14",3.85455795596949
"35013001705","17.05",6.75395332763573
"35013001303","13.03",4.96233830958161
