"GEOID","NAMELSAD","Particulate.Matter"
"26067031600","Census Tract 316",7.18873312231214
"26067030300","Census Tract 303",7.52796086424566
"26067032100","Census Tract 321",7.35639782297445
"26067031900","Census Tract 319",7.13865484164937
"26067982200","Census Tract 9822",7.30829503014278
"26067031400","Census Tract 314",7.21732159833894
"26067031200","Census Tract 312",7.28353358820356
"26067031300","Census Tract 313",7.17675413191932
"26067030200","Census Tract 302",7.85423473521401
"26067030400","Census Tract 304",6.84991288033026
"26067031500","Census Tract 315",7.08825688430228
"26067030100","Census Tract 301",7.02693565961828
"26067031700","Census Tract 317",8.40661522397583
