"GEOID","NAMELSAD","Particulate.Matter"
"40027200300","Census Tract 2003",8.00511356621079
"40027202105","Census Tract 2021.05",7.0872600086378
"40027202500","Census Tract 2025",6.65088147308074
"40027202104","Census Tract 2021.04",7.65428734499101
"40027202201","Census Tract 2022.01",6.57782628254611
"40027201301","Census Tract 2013.01",7.68182738496037
"40027202206","Census Tract 2022.06",6.51024639480683
"40027201203","Census Tract 2012.03",6.80835918139616
"40027201510","Census Tract 2015.10",6.62336841068798
"40027201612","Census Tract 2016.12",7.44073687837649
"40027202008","Census Tract 2020.08",6.94753670135897
"40027202107","Census Tract 2021.07",6.52009902930985
"40027200500","Census Tract 2005",8.73419486243606
"40027200601","Census Tract 2006.01",7.76110798993595
"40027200602","Census Tract 2006.02",8.5734636441306
"40027200700","Census Tract 2007",7.78691421990889
"40027200800","Census Tract 2008",7.05784471535048
"40027201403","Census Tract 2014.03",6.58138469833129
"40027201505","Census Tract 2015.05",7.52530717572501
"40027201507","Census Tract 2015.07",7.80287461156264
"40027201508","Census Tract 2015.08",7.29932095211103
"40027201602","Census Tract 2016.02",8.03165641146198
"40027202007","Census Tract 2020.07",6.38494875590446
"40027201801","Census Tract 2018.01",7.16198904486602
"40027201802","Census Tract 2018.02",7.31550533458548
"40027201902","Census Tract 2019.02",7.76772063924737
"40027201405","Census Tract 2014.05",6.62680900355673
"40027201904","Census Tract 2019.04",7.62942588440538
"40027202002","Census Tract 2020.02",7.32928917049123
"40027200100","Census Tract 2001",8.62217283641012
"40027200200","Census Tract 2002",7.94393450806124
"40027202402","Census Tract 2024.02",6.31936253884908
"40027201102","Census Tract 2011.02",8.39661990160383
"40027202403","Census Tract 2024.03",6.35782134425919
"40027200400","Census Tract 2004",8.38168220139298
"40027201700","Census Tract 2017",6.4221895670452
"40027202302","Census Tract 2023.02",6.23389398166507
"40027201604","Census Tract 2016.04",7.35922212620011
"40027202006","Census Tract 2020.06",7.60220054741756
"40027202301","Census Tract 2023.01",6.40771732436414
"40027202600","Census Tract 2026",6.54203944641696
"40027202404","Census Tract 2024.04",6.47494518747484
"40027201903","Census Tract 2019.03",7.48495483216845
"40027202405","Census Tract 2024.05",6.35157796814565
"40027201609","Census Tract 2016.09",6.71720244084956
"40027202106","Census Tract 2021.06",7.0752011401122
"40027200900","Census Tract 2009",8.04217091246606
"40027201000","Census Tract 2010",8.68244861719058
"40027201101","Census Tract 2011.01",7.38537110369419
"40027201201","Census Tract 2012.01",7.63816333143709
"40027201202","Census Tract 2012.02",8.2069772003609
"40027201509","Census Tract 2015.09",6.80687667153275
"40027202203","Census Tract 2022.03",6.52483057074277
"40027201611","Census Tract 2016.11",7.1395889338924
"40027202004","Census Tract 2020.04",8.18842578154356
"40027202005","Census Tract 2020.05",7.56094109316438
"40027202205","Census Tract 2022.05",6.50858928885265
"40027202102","Census Tract 2021.02",8.33822841664956
"40027201607","Census Tract 2016.07",6.61596601196888
"40027201404","Census Tract 2014.04",6.58003990270735
"40027201603","Census Tract 2016.03",8.15104224688617
"40027201610","Census Tract 2016.10",6.58746055404992
