"GEOID","NAMELSAD","Particulate.Matter"
"42007605200","Census Tract 6052",8.97285142363533
"42007605700","Census Tract 6057",10.2640622702222
"42007605600","Census Tract 6056",9.70724924598979
"42007601800","Census Tract 6018",8.8614287759412
"42007603900","Census Tract 6039",10.0849491081461
"42007601700","Census Tract 6017",8.72732840921904
"42007605300","Census Tract 6053",8.49057498717465
"42007605800","Census Tract 6058",8.42201460639703
"42007605400","Census Tract 6054",10.4372238377176
"42007605500","Census Tract 6055",9.85887565244906
"42007605100","Census Tract 6051",8.41893075228913
"42007602701","Census Tract 6027.01",9.18385284342952
"42007603801","Census Tract 6038.01",9.41952855280979
"42007601200","Census Tract 6012",9.93146178929602
"42007601000","Census Tract 6010",9.51509940562193
"42007602602","Census Tract 6026.02",9.35448844597667
"42007603202","Census Tract 6032.02",9.54360505626533
"42007600602","Census Tract 6006.02",8.43887781402413
"42007602900","Census Tract 6029",8.96660620463018
"42007604901","Census Tract 6049.01",9.52059706190128
"42007603000","Census Tract 6030",9.04827320017501
"42007603803","Census Tract 6038.03",9.35054702682469
"42007605001","Census Tract 6050.01",9.23959927049791
"42007600601","Census Tract 6006.01",8.49363771411174
"42007600700","Census Tract 6007",8.17928419246676
"42007604800","Census Tract 6048",9.58693949495703
"42007604902","Census Tract 6049.02",9.15287225746172
"42007602601","Census Tract 6026.01",8.53450978375991
"42007601100","Census Tract 6011",9.61281080071683
"42007601300","Census Tract 6013",10.115023142717
"42007601400","Census Tract 6014",10.3239358357461
"42007601600","Census Tract 6016",9.97111132365297
"42007602100","Census Tract 6021",10.484785059941
"42007602300","Census Tract 6023",10.4287606967566
"42007602400","Census Tract 6024",10.3063120710514
"42007602500","Census Tract 6025",10.3658484321626
"42007602800","Census Tract 6028",10.012896273175
"42007603300","Census Tract 6033",10.1106471071953
"42007603400","Census Tract 6034",10.3676926276363
"42007603500","Census Tract 6035",10.1421346961769
"42007603600","Census Tract 6036",10.3241838200216
"42007603700","Census Tract 6037",10.0530393362764
"42007603802","Census Tract 6038.02",9.20343164513213
"42007604000","Census Tract 6040",10.091989946369
"42007604100","Census Tract 6041",10.4652974637452
"42007604200","Census Tract 6042",10.5760148984063
"42007604500","Census Tract 6045",9.95798714297211
"42007604600","Census Tract 6046",9.8826728333587
"42007604700","Census Tract 6047",9.71851630716704
"42007602702","Census Tract 6027.02",8.61515967429485
"42007605002","Census Tract 6050.02",8.66231881108916
