"GEOID","NAMELSAD","Particulate.Matter"
"06059089001","Census Tract 890.01",12.0791338864276
"06059099241","Census Tract 992.41",11.5039711443775
"06059099242","Census Tract 992.42",11.4375668350131
"06059099405","Census Tract 994.05",11.5521055985296
"06059099407","Census Tract 994.07",11.5784872155513
"06059099408","Census Tract 994.08",11.5277207260165
"06059099410","Census Tract 994.10",11.539935434205
"06059099411","Census Tract 994.11",11.4771870162908
"06059099412","Census Tract 994.12",11.3647982125055
"06059110201","Census Tract 1102.01",12.4980248460368
"06059110117","Census Tract 1101.17",12.3633670965334
"06059074601","Census Tract 746.01",12.0293652095785
"06059075100","Census Tract 751",12.2930474832621
"06059075201","Census Tract 752.01",12.1426951109783
"06059075202","Census Tract 752.02",12.1881703447478
"06059075301","Census Tract 753.01",12.5142098552043
"06059075302","Census Tract 753.02",12.3984825495488
"06059087200","Census Tract 872",13.0555636808374
"06059087300","Census Tract 873",13.009850607347
"06059087401","Census Tract 874.01",13.0810426141805
"06059087405","Census Tract 874.05",13.0535217028907
"06059099413","Census Tract 994.13",11.1225903678565
"06059099417","Census Tract 994.17",10.9096817760469
"06059099504","Census Tract 995.04",12.1440115849165
"06059110006","Census Tract 1100.06",12.4805626972351
"06059110008","Census Tract 1100.08",12.4319775953038
"06059110010","Census Tract 1100.10",12.1893823546882
"06059110011","Census Tract 1100.11",12.1999998092651
"06059074701","Census Tract 747.01",11.9630963072747
"06059074702","Census Tract 747.02",11.9607926154035
"06059074602","Census Tract 746.02",12.1168471733454
"06059074802","Census Tract 748.02",12.0991612707611
"06059075303","Census Tract 753.03",12.4290170760319
"06059075401","Census Tract 754.01",12.5446144903548
"06059075403","Census Tract 754.03",12.4784676216161
"06059075404","Census Tract 754.04",12.6174654445984
"06059087503","Census Tract 875.03",12.7460803035373
"06059087504","Census Tract 875.04",12.7467819249215
"06059087601","Census Tract 876.01",12.841874826267
"06059087602","Census Tract 876.02",12.7265355061679
"06059087701","Census Tract 877.01",12.8948598846736
"06059087703","Census Tract 877.03",12.6594408588213
"06059089003","Census Tract 890.03",12.2518691229873
"06059089004","Census Tract 890.04",12.1666644023095
"06059089102","Census Tract 891.02",12.308424473757
"06059089104","Census Tract 891.04",12.1999998092651
"06059089105","Census Tract 891.05",12.159306356017
"06059099508","Census Tract 995.08",11.4757168771463
"06059099509","Census Tract 995.09",12.3346065527186
"06059099506","Census Tract 995.06",10.1629786414371
"06059110012","Census Tract 1100.12",12.0221283553811
"06059110014","Census Tract 1100.14",12.3934073421276
"06059110202","Census Tract 1102.02",12.3942605300624
"06059110304","Census Tract 1103.04",12.4912298023187
