"GEOID","NAMELSAD","Particulate.Matter"
"26155030800","Census Tract 308",9.05914274938455
"26155030300","Census Tract 303",7.30621156155433
"26155030600","Census Tract 306",9.54770512656098
"26155030100","Census Tract 301",7.56553292058001
"26155031401","Census Tract 314.01",7.40512786161497
"26155031402","Census Tract 314.02",7.07729748022558
"26155031500","Census Tract 315",7.16309663624391
"26155031600","Census Tract 316",8.09687891231888
"26155031700","Census Tract 317",7.64843536840863
"26155031800","Census Tract 318",7.56447310169041
"26155031302","Census Tract 313.02",7.3315094201857
"26155031301","Census Tract 313.01",7.46807010390464
"26155030400","Census Tract 304",8.88358546440143
"26155030500","Census Tract 305",9.1545225417199
"26155030200","Census Tract 302",7.15483518097625
"26155031900","Census Tract 319",7.84389175618208
"26155030700","Census Tract 307",8.80838397334982
