"GEOID","NAMELSAD","Particulate.Matter"
"22055000200","Census Tract 2",10.1018423038355
"22055000500","Census Tract 5",9.87792815912186
"22055000602","Census Tract 6.02",9.90987758586104
"22055000700","Census Tract 7",9.32200408190508
"22055001001","Census Tract 10.01",8.48062052315848
"22055001002","Census Tract 10.02",8.57769863080145
"22055001003","Census Tract 10.03",8.14030417373398
"22055001100","Census Tract 11",9.46404655632032
"22055001200","Census Tract 12",8.29651213852412
"22055001300","Census Tract 13",8.35405553386616
"22055001401","Census Tract 14.01",8.46344170837006
"22055001403","Census Tract 14.03",8.27286001878696
"22055001404","Census Tract 14.04",8.17067847615148
"22055001405","Census Tract 14.05",8.67686253854497
"22055001801","Census Tract 18.01",10.0323781819617
"22055000100","Census Tract 1",10.3494607032066
"22055001411","Census Tract 14.11",8.64121625567137
"22055002104","Census Tract 21.04",8.13266893867734
"22055001402","Census Tract 14.02",8.07365873668319
"22055000800","Census Tract 8",9.77991303326499
"22055001802","Census Tract 18.02",10.0557497595146
"22055001600","Census Tract 16",8.9673320333992
"22055001406","Census Tract 14.06",8.74312858290658
"22055001901","Census Tract 19.01",8.40808598889409
"22055002001","Census Tract 20.01",8.33141621817465
"22055000900","Census Tract 9",9.36162825927406
"22055001410","Census Tract 14.10",8.25963825707274
"22055001409","Census Tract 14.09",8.31246424723316
"22055002102","Census Tract 21.02",8.35538400282734
"22055002002","Census Tract 20.02",8.51277781020377
"22055001902","Census Tract 19.02",8.38486844604649
"22055002101","Census Tract 21.01",8.41141896290308
"22055001903","Census Tract 19.03",8.36128240207809
"22055000604","Census Tract 6.04",10.0269794449669
"22055002103","Census Tract 21.03",8.40123513184846
"22055980000","Census Tract 9800",8.79633580103627
"22055000603","Census Tract 6.03",9.3828380824018
"22055002200","Census Tract 22",10.1153720573617
"22055001904","Census Tract 19.04",9.08910398114021
"22055001905","Census Tract 19.05",8.31034601331835
"22055001407","Census Tract 14.07",8.7824932414863
"22055001500","Census Tract 15",9.40606598768645
"22055001700","Census Tract 17",9.18651522387629
