"GEOID","NAMELSAD","Particulate.Matter"
"16001001900","Census Tract 19",8.45829797684665
"16001002000","Census Tract 20",8.51994274108912
"16001002221","Census Tract 22.21",8.12195434627941
"16001002302","Census Tract 23.02",8.36895457924991
"16001002310","Census Tract 23.10",8.13540990265539
"16001002410","Census Tract 24.10",8.35057890355069
"16001002413","Census Tract 24.13",8.25928651187428
"16001010221","Census Tract 102.21",6.54560121934916
"16001010321","Census Tract 103.21",7.62266947994588
"16001010332","Census Tract 103.32",7.22056846363395
"16001010333","Census Tract 103.33",7.49380851197893
"16001002412","Census Tract 24.12",7.18384804961191
"16001010313","Census Tract 103.13",6.03853946162325
"16001010201","Census Tract 102.01",5.7814864559529
"16001010322","Census Tract 103.22",8.02325431479299
"16001010401","Census Tract 104.01",5.93275373018539
"16001001100","Census Tract 11",8.56512874154385
"16001010223","Census Tract 102.23",6.85065746596731
"16001010402","Census Tract 104.02",6.52486730988095
"16001002100","Census Tract 21",6.96848375772812
"16001010331","Census Tract 103.31",6.90658764096138
"16001001201","Census Tract 12.01",8.42232317027076
"16001001000","Census Tract 10",8.70607803674455
"16001001202","Census Tract 12.02",8.46909109401543
"16001000100","Census Tract 1",8.77486933306806
"16001000302","Census Tract 3.02",8.34584349918192
"16001000803","Census Tract 8.03",8.22658842330853
"16001000900","Census Tract 9",8.6943031212344
"16001000802","Census Tract 8.02",8.60893889602345
"16001001600","Census Tract 16",8.54098257909193
"16001001800","Census Tract 18",8.57652064667457
"16001001700","Census Tract 17",8.58739066126567
"16001000702","Census Tract 7.02",6.18066240094245
"16001000202","Census Tract 2.02",5.93963745024897
"16001000304","Census Tract 3.04",8.05395450993843
"16001000805","Census Tract 8.05",7.76044941562427
"16001010504","Census Tract 105.04",6.8720470851738
"16001002224","Census Tract 22.24",8.41672576122628
"16001002313","Census Tract 23.13",8.36708507436362
"16001010225","Census Tract 102.25",6.96136686888599
"16001010335","Census Tract 103.35",6.3591039729261
"16001000701","Census Tract 7.01",8.43307828903246
"16001000201","Census Tract 2.01",6.53523215840043
"16001000303","Census Tract 3.03",8.52974639248241
"16001000804","Census Tract 8.04",8.40347916167998
"16001010503","Census Tract 105.03",5.06348606391907
"16001002223","Census Tract 22.23",7.91236601265408
"16001002312","Census Tract 23.12",8.35555962489674
"16001010224","Census Tract 102.24",6.23079566692744
"16001010334","Census Tract 103.34",6.43820430274046
"16001000500","Census Tract 5",8.6573186773945
"16001000600","Census Tract 6",8.69964264155187
"16001002222","Census Tract 22.22",6.99120779754932
"16001001500","Census Tract 15",8.68887558017981
"16001010100","Census Tract 101",4.54362043294902
"16001001400","Census Tract 14",8.59736921487883
"16001002411","Census Tract 24.11",8.30000019073486
"16001000400","Census Tract 4",8.78723824815244
"16001010501","Census Tract 105.01",5.5188213596387
