"GEOID","NAMELSAD","Particulate.Matter"
"06089011300","Census Tract 113",10.3843145148015
"06089012000","Census Tract 120",8.27914009299371
"06089012301","Census Tract 123.01",8.72890870827623
"06089011802","Census Tract 118.02",7.78329801074079
"06089011701","Census Tract 117.01",8.64108365958519
"06089011001","Census Tract 110.01",7.73008624520692
"06089012603","Census Tract 126.03",3.916576444773
"06089010806","Census Tract 108.06",9.19221119633214
"06089010300","Census Tract 103",10.8784292677354
"06089010400","Census Tract 104",9.93560336976204
"06089010900","Census Tract 109",9.78090972078876
"06089011100","Census Tract 111",9.8057704173865
"06089010200","Census Tract 102",10.7964624346179
"06089010703","Census Tract 107.03",10.1712462561386
"06089010704","Census Tract 107.04",10.4269293846541
"06089010603","Census Tract 106.03",7.71198605384681
"06089010807","Census Tract 108.07",8.5336753470343
"06089011803","Census Tract 118.03",7.03854036351935
"06089011402","Census Tract 114.02",9.14410925863533
"06089012102","Census Tract 121.02",7.75925886370252
"06089010803","Census Tract 108.03",9.93547435996265
"06089011401","Census Tract 114.01",9.96334385804023
"06089011801","Census Tract 118.01",7.91770824219436
"06089011702","Census Tract 117.02",8.78847837467118
"06089012101","Census Tract 121.01",8.89689479952923
"06089011209","Census Tract 112.09",9.97109147231812
"06089010100","Census Tract 101",10.942149636934
"06089012400","Census Tract 124",6.47164971810331
"06089011600","Census Tract 116",7.48701031940903
"06089012302","Census Tract 123.02",7.46540226252586
"06089010500","Census Tract 105",10.5281890982764
"06089012500","Census Tract 125",5.4429099563012
"06089012303","Census Tract 123.03",7.44207241364885
"06089011500","Census Tract 115",8.25432488570931
"06089012701","Census Tract 127.01",3.68515084174351
"06089011900","Census Tract 119",7.92523312233009
"06089012200","Census Tract 122",7.30905538314003
"06089012601","Census Tract 126.01",5.14713097671645
"06089012702","Census Tract 127.02",4.28613050565951
"06089010702","Census Tract 107.02",9.05331811588953
"06089010804","Census Tract 108.04",8.40016854524093
"06089011002","Census Tract 110.02",9.11437990864027
"06089011703","Census Tract 117.03",8.14000403778175
"06089012604","Census Tract 126.04",4.53011282474014
"06089010601","Census Tract 106.01",9.61783403646129
"06089010602","Census Tract 106.02",9.8722142284606
"06089010805","Census Tract 108.05",9.31805617932232
"06089011403","Census Tract 114.03",8.41679982291081
