"GEOID","NAME","Particulate.Matter"
"33013031002","310.02",6.00538193259109
"33013044200","442",6.29298266297944
"33013044300","443",6.08879695406664
"33013044100","441",6.89331426989737
"33013032701","327.01",6.02457510043285
"33013032706","327.06",6.72036188481158
"33013031001","310.01",6.26710598868665
"33013003006","30.06",6.29415933665658
"33013003200","32",6.12540001187819
"33013043001","430.01",5.79915253290242
"33013030000","300",6.09203018747935
"33013039000","390",5.95256637880769
"33013032500","325",6.32222502447631
"33013041500","415",5.01606705363861
"33013003001","30.01",6.68034811530308
"33013044000","440",5.4236433900138
"33013032600","326",6.44836637199662
"33013043002","430.02",5.64421759654871
"33013041000","410",5.2655120579149
"33013042500","425",5.29755666775726
"33013038500","385",5.43288507477231
"33013003100","31",6.00221687559244
"33013032100","321",7.32875327362245
"33013032200","322",7.40370932463404
"33013032300","323",7.69966033186567
"33013032400","324",7.61358571808468
"33013032800","328",6.1356994344337
"33013033000","330",5.58719547209719
"33013034000","340",5.55873739792422
"33013035000","350",5.36833933685727
"33013036000","360",5.43853161756835
"33013040500","405",5.17677695214164
"33013032900","329",7.37541224248735
"33013037000","370",5.43474937555999
"33013038000","380",5.77914956874724
"33013040000","400",5.59346101749409
