"GEOID","NAME","Particulate.Matter"
"13015960802","9608.02",9.06796993424994
"13015960902","9609.02",9.00226549259517
"13015960401","9604.01",9.30371978085927
"13015960700","9607",8.88200761034403
"13015960803","9608.03",9.10458369843358
"13015960801","9608.01",8.99139285250538
"13015960300","9603",8.62303754107659
"13015960200","9602",8.71147977429977
"13015960500","9605",9.09811440379883
"13015961000","9610",8.77836655113784
"13015960600","9606",9.50069517104939
"13015960102","9601.02",8.40611085662659
"13015960901","9609.01",9.06694706838541
"13015960402","9604.02",8.93249439197363
"13015960101","9601.01",8.55256797814543
