"GEOID","NAMELSAD","Particulate.Matter"
"47155080300","Census Tract 803",8.32071259236442
"47155080500","Census Tract 805",8.57653337415966
"47155080400","Census Tract 804",8.17990566943829
"47155081000","Census Tract 810",7.95546444781443
"47155080901","Census Tract 809.01",7.36195594450891
"47155080201","Census Tract 802.01",8.45180035236621
"47155080202","Census Tract 802.02",8.61381903989342
"47155080802","Census Tract 808.02",8.55669649508724
"47155080902","Census Tract 809.02",6.91530529115211
"47155080101","Census Tract 801.01",7.90596350837258
"47155080601","Census Tract 806.01",8.408533873538
"47155080102","Census Tract 801.02",8.26739553339914
"47155080602","Census Tract 806.02",8.27336185797866
"47155081101","Census Tract 811.01",6.68106350016073
"47155081102","Census Tract 811.02",7.14260422897719
"47155080700","Census Tract 807",7.53041882928591
"47155080801","Census Tract 808.01",8.77032730413453
"47155980100","Census Tract 9801",4.45398529888707
