"GEOID","NAME","Particulate.Matter"
"55087010800","108",8.14781499721901
"55087010300","103",8.00000000000015
"55087010200","102",8.08029036037085
"55087012800","128",6.08361179195372
"55087013200","132",6.04324736521232
"55087012700","127",6.14248665102508
"55087012100","121",6.74202124857602
"55087010500","105",7.9684597455051
"55087010100","101",8.00935756495985
"55087011700","117",7.54249767776551
"55087013300","133",6.23842414764132
"55087013100","131",5.95709922293395
"55087010601","106.01",7.85155552989267
"55087010602","106.02",7.58185801661413
"55087010700","107",7.9790390817173
"55087010900","109",8.19266490315778
"55087011000","110",7.87667979597352
"55087011101","111.01",7.43319466745494
"55087011102","111.02",7.62885792844167
"55087011200","112",8.05342450107864
"55087011300","113",7.99529647671504
"55087011501","115.01",7.94499164439486
"55087011502","115.02",7.27236839967003
"55087011600","116",6.79542499209679
"55087011800","118",7.79042144876479
"55087011400","114",7.93056288326476
"55087940000","9400",5.99776027678236
"55087011900","119",7.21633982798323
"55087012000","120",6.57344793929646
"55087012200","122",8.02804828301394
"55087012300","123",7.64266930963331
"55087012400","124",7.12704188958767
"55087012902","129.02",6.23642489247648
"55087012505","125.05",6.38253749025313
"55087012506","125.06",6.88749476746764
"55087012602","126.02",6.04477500051501
"55087012601","126.01",6.16095759809816
"55087012901","129.01",6.10960987313502
"55087012504","125.04",6.30429251985433
"55087012503","125.03",6.53530242199773
