"GEOID","NAMELSAD","Particulate.Matter"
"22127960300","Census Tract 9603",7.78188846656323
"22127960100","Census Tract 9601",7.52814491825886
"22127960200","Census Tract 9602",7.5990841450785
"22127960400","Census Tract 9604",7.69634774327763
