"GEOID","NAMELSAD","Particulate.Matter"
"06113010508","Census Tract 105.08",8.05258250443145
"06113010402","Census Tract 104.02",8.70365431472119
"06113010310","Census Tract 103.10",8.98633254603083
"06113010312","Census Tract 103.12",9.77758343741332
"06113010401","Census Tract 104.01",8.15070018125511
"06113010302","Census Tract 103.02",9.31042987487513
"06113011206","Census Tract 112.06",8.17460581479211
"06113010102","Census Tract 101.02",8.99415148305897
"06113011102","Census Tract 111.02",9.5034972634672
"06113010501","Census Tract 105.01",8.140368910034
"06113010505","Census Tract 105.05",7.99721245003683
"06113011300","Census Tract 113",6.32562437938358
"06113011500","Census Tract 115",5.96493470179698
"06113011400","Census Tract 114",7.86661825415641
"06113010101","Census Tract 101.01",10.5466434378195
"06113010511","Census Tract 105.11",9.34745718838132
"06113010512","Census Tract 105.12",9.62966073804542
"06113010513","Census Tract 105.13",8.91508882757637
"06113010902","Census Tract 109.02",9.52957953963198
"06113011001","Census Tract 110.01",9.59432950177402
"06113011002","Census Tract 110.02",9.5256100145487
"06113011101","Census Tract 111.01",9.57532206743448
"06113011103","Census Tract 111.03",9.36651650494891
"06113010201","Census Tract 102.01",10.5468919776757
"06113011203","Census Tract 112.03",8.92693587454777
"06113011204","Census Tract 112.04",8.83428144567776
"06113010203","Census Tract 102.03",9.97627749330425
"06113010204","Census Tract 102.04",10.7001936115533
"06113011205","Census Tract 112.05",9.38260773131954
"06113010509","Census Tract 105.09",9.81131154931192
"06113010510","Census Tract 105.10",8.57384123356495
"06113010602","Census Tract 106.02",9.7846812470239
"06113010605","Census Tract 106.05",9.64357855091817
"06113010606","Census Tract 106.06",9.74881681497787
"06113010607","Census Tract 106.07",8.95646502060417
"06113010701","Census Tract 107.01",9.98673150425735
"06113010703","Census Tract 107.03",9.84713590004046
"06113010704","Census Tract 107.04",9.96920722167067
"06113010800","Census Tract 108",9.63609258522053
"06113010901","Census Tract 109.01",9.22353472195154
"06113010608","Census Tract 106.08",9.55442666184261
