"GEOID","NAMELSAD","Particulate.Matter"
"09003405700","Census Tract 4057",6.80031601957209
"09003510200","Census Tract 5102",8.09452447887427
"09003510400","Census Tract 5104",8.1099922770858
"09003510300","Census Tract 5103",8.03863589135461
"09003492400","Census Tract 4924",8.18462865744105
"09003405200","Census Tract 4052",8.44008834025235
"09003415300","Census Tract 4153",8.63787964564507
"09003492500","Census Tract 4925",7.98444060888854
"09003494100","Census Tract 4941",8.07751777614638
"09003494201","Census Tract 4942.01",8.1959691759019
"09003494202","Census Tract 4942.02",7.97813798925349
"09003494300","Census Tract 4943",8.14647582997971
"09003510700","Census Tract 5107",8.0939297105553
"09003510900","Census Tract 5109",7.68496750096265
"09003510800","Census Tract 5108",7.86450284230348
"09003502300","Census Tract 5023",8.4792837706228
"09003405401","Census Tract 4054.01",8.14898393103238
"09003484100","Census Tract 4841",7.13265215411313
"09003473100","Census Tract 4731",7.49212852984356
"09003406002","Census Tract 4060.02",7.17786054887881
"09003471100","Census Tract 4711",7.48848496626743
"09003471500","Census Tract 4715",7.06309075891488
"09003473400","Census Tract 4734",8.16623433682613
"09003473602","Census Tract 4736.02",7.85178358660589
"09003492200","Census Tract 4922",8.53327208546841
"09003492300","Census Tract 4923",8.06908192026864
"09003500400","Census Tract 5004",8.50152210566083
"09003500700","Census Tract 5007",7.66932167817638
"09003501200","Census Tract 5012",7.89074948543744
"09003501300","Census Tract 5013",8.3851433400702
"09003501500","Census Tract 5015",7.69687836137836
"09003460100","Census Tract 4601",7.25639205703502
"09003405402","Census Tract 4054.02",8.10879283404556
"09003524502","Census Tract 5245.02",8.08172604423233
"09003524200","Census Tract 5242",7.05439482509174
"09003460203","Census Tract 4602.03",6.69409202138753
"09003487201","Census Tract 4872.01",7.27531063475612
"09003487202","Census Tract 4872.02",6.94292474837259
"09003514101","Census Tract 5141.01",7.37784207464555
"09003520302","Census Tract 5203.02",7.53854831035437
"09003520301","Census Tract 5203.01",7.41088297171836
"09003524300","Census Tract 5243",6.77480500334291
"09003524700","Census Tract 5247",8.2675689992689
"09003524400","Census Tract 5244",7.62709329555703
"09003524600","Census Tract 5246",8.32825894140951
"09003473700","Census Tract 4737",8.02157526277016
"09003473800","Census Tract 4738",7.51461872914763
"09003476200","Census Tract 4762",8.40380660504622
"09003480300","Census Tract 4803",7.78581453146062
"09003484200","Census Tract 4842",6.61564714974707
"09003500900","Census Tract 5009",8.31905086409296
"09003487500","Census Tract 4875",7.58514427868991
"09003503300","Census Tract 5033",8.29815958663428
"09003466101","Census Tract 4661.01",6.54878891948757
"09003477101","Census Tract 4771.01",6.5273798393428
"09003477102","Census Tract 4771.02",7.12306923955562
"09003481300","Census Tract 4813",7.41179956696401
"09003473601","Census Tract 4736.01",7.69539000554675
"09003480400","Census Tract 4804",8.36264910706365
"09003480500","Census Tract 4805",7.79484689409105
"09003480600","Census Tract 4806",7.95714846469372
"09003480700","Census Tract 4807",7.49810320194685
"09003480900","Census Tract 4809",6.6848018501204
"09003510500","Census Tract 5105",7.97826140895979
"09003511000","Census Tract 5110",7.80010874747087
"09003511100","Census Tract 5111",8.05735136767719
"09003511200","Census Tract 5112",8.20654433071273
"09003511400","Census Tract 5114",8.03027689285236
"09003481200","Census Tract 4812",7.41398299404806
"09003494600","Census Tract 4946",7.67519308778971
"09003496100","Census Tract 4961",8.38542308677234
"09003496200","Census Tract 4962",8.32934530153912
"09003496300","Census Tract 4963",8.28523115354309
"09003430203","Census Tract 4302.03",7.97370116811273
"09003477200","Census Tract 4772",6.33358348628693
"09003462201","Census Tract 4622.01",6.55846527274486
"09003400100","Census Tract 4001",7.52288325250515
"09003464102","Census Tract 4641.02",6.43986036292445
"09003520100","Census Tract 5201",6.32289772734135
"09003520202","Census Tract 5202.02",5.77334134751405
"09003501700","Census Tract 5017",8.27759237329002
"09003420600","Census Tract 4206",8.55344851032411
"09003466202","Census Tract 4662.02",6.05800139702777
"09003415400","Census Tract 4154",8.54713237305935
"09003416500","Census Tract 4165",7.89991607416853
"09003462102","Census Tract 4621.02",6.29161124096383
"09003405500","Census Tract 4055",6.75579162778789
"09003464101","Census Tract 4641.01",5.81053916898007
"09003473502","Census Tract 4735.02",7.23964818793113
"09003500100","Census Tract 5001",8.5685110415969
"09003501800","Census Tract 5018",8.22937606391524
"09003510600","Census Tract 5106",8.15050906912923
"09003515102","Census Tract 5151.02",7.07729423271297
"09003330100","Census Tract 3301",5.37885969806183
"09003400200","Census Tract 4002",6.80141749490242
"09003497100","Census Tract 4971",8.21110731440317
"09003405100","Census Tract 4051",8.42339338314706
"09003405300","Census Tract 4053",8.40574697137898
"09003406100","Census Tract 4061",8.34716582202594
"09003496400","Census Tract 4964",8.26668708054897
"09003496500","Census Tract 4965",8.18160305469669
"09003496600","Census Tract 4966",7.83926873435397
"09003496700","Census Tract 4967",8.28151114902983
"09003430601","Census Tract 4306.01",6.83912505739043
"09003430500","Census Tract 4305",6.89624021788925
"09003468101","Census Tract 4681.01",5.88610253118265
"09003466102","Census Tract 4661.02",6.68962913414187
"09003487400","Census Tract 4874",7.08423594849846
"09003471300","Census Tract 4713",7.60995025464433
"09003460302","Census Tract 4603.02",6.679813272619
"09003430202","Census Tract 4302.02",6.89369334043879
"09003430400","Census Tract 4304",7.43819607526729
"09003462101","Census Tract 4621.01",6.77660789235078
"09003405800","Census Tract 4058",6.25744904063835
"09003470100","Census Tract 4701",6.67278231741288
"09003520501","Census Tract 5205.01",6.43297249839564
"09003468102","Census Tract 4681.02",6.85791914837417
"09003466300","Census Tract 4663",7.28592841776601
"09003481000","Census Tract 4810",6.50075984474537
"09003481100","Census Tract 4811",7.69124104902334
"09003460202","Census Tract 4602.02",6.35602567809817
"09003420700","Census Tract 4207",7.58091523266335
"09003501400","Census Tract 5014",8.21610384063036
"09003473501","Census Tract 4735.01",7.15401799644914
"09003476100","Census Tract 4761",7.73197976885456
"09003430301","Census Tract 4303.01",7.00957645760663
"09003471400","Census Tract 4714",6.56636895742786
"09003405900","Census Tract 4059",6.95320291498757
"09003476300","Census Tract 4763",8.16104178554603
"09003406001","Census Tract 4060.01",7.13947174371241
"09003496800","Census Tract 4968",8.32300912115996
"09003496900","Census Tract 4969",8.22060152126624
"09003497000","Census Tract 4970",8.16864063744681
"09003497200","Census Tract 4972",8.12085057819463
"09003502100","Census Tract 5021",8.29547905893135
"09003460204","Census Tract 4602.04",6.88244144871815
"09003405600","Census Tract 4056",6.4594037100533
"09003420400","Census Tract 4204",8.16030707714998
"09003514102","Census Tract 5141.02",7.91347963855109
"09003514400","Census Tract 5144",8.46607136399091
"09003514500","Census Tract 5145",8.14344632885713
"09003514600","Census Tract 5146",8.27105596561634
"09003514700","Census Tract 5147",8.26805090983747
"09003514800","Census Tract 5148",8.26747773406164
"09003514900","Census Tract 5149",6.97826983048974
"09003410101","Census Tract 4101.01",5.70305962800475
"09003410102","Census Tract 4101.02",5.80175147112864
"09003524501","Census Tract 5245.01",8.22978188552982
"09003514200","Census Tract 5142",8.21653978643408
"09003487300","Census Tract 4873",7.00327016777559
"09003415500","Census Tract 4155",8.61174154780706
"09003415600","Census Tract 4156",8.56457191239399
"09003415700","Census Tract 4157",8.59102453986611
"09003415800","Census Tract 4158",8.68699756663005
"09003415900","Census Tract 4159",8.67114395298988
"09003416000","Census Tract 4160",8.60578100331174
"09003416100","Census Tract 4161",8.65856394975964
"09003494400","Census Tract 4944",8.15178710333554
"09003494500","Census Tract 4945",8.23281730482306
"09003502400","Census Tract 5024",8.63164821732463
"09003416200","Census Tract 4162",8.6592382549983
"09003416300","Census Tract 4163",8.63709537937585
"09003416400","Census Tract 4164",7.62223700210427
"09003416600","Census Tract 4166",8.55301871539023
"09003416700","Census Tract 4167",7.63940991030813
"09003416800","Census Tract 4168",8.48593580542884
"09003417100","Census Tract 4171",8.69973882128888
"09003417200","Census Tract 4172",8.38259006527192
"09003417300","Census Tract 4173",7.60188276486303
"09003417400","Census Tract 4174",7.25656746762137
"09003417500","Census Tract 4175",7.43771746832978
"09003504800","Census Tract 5048",8.28732337037691
"09003420500","Census Tract 4205",8.58070490477811
"09003430201","Census Tract 4302.01",7.70363912708174
"09003430302","Census Tract 4303.02",7.70882012562233
"09003430602","Census Tract 4306.02",7.74548621581223
"09003497700","Census Tract 4977",6.5024064723747
"09003500200","Census Tract 5002",8.51876219398525
"09003500300","Census Tract 5003",8.46623228241224
"09003460301","Census Tract 4603.01",7.29854176953182
"09003462202","Census Tract 4622.02",6.11133824418383
"09003466201","Census Tract 4662.01",6.68657416990656
"09003466400","Census Tract 4664",6.49322406658548
"09003490302","Census Tract 4903.02",6.98372114768067
"09003492100","Census Tract 4921",7.40437747346627
"09003492600","Census Tract 4926",7.9225450195396
"09003471200","Census Tract 4712",7.50680524885508
"09003511300","Census Tract 5113",8.2012705339324
"09003480800","Census Tract 4808",7.36917169512585
"09003520400","Census Tract 5204",6.65479093284785
"09003515101","Census Tract 5151.01",7.42267091666375
"09003490100","Census Tract 4901",7.31790607770637
"09003524100","Census Tract 5241",5.84227270111447
"09003515000","Census Tract 5150",6.98655409391388
"09003515200","Census Tract 5152",6.54349273627006
"09003500500","Census Tract 5005",8.46375739021104
"09003520201","Census Tract 5202.01",5.67799172273027
"09003514300","Census Tract 5143",8.30948443128486
"09003980000","Census Tract 9800",8.10193437180396
"09003503700","Census Tract 5037",8.09708205234081
"09003503800","Census Tract 5038",7.9196176876993
"09003503900","Census Tract 5039",8.06546852687793
"09003504000","Census Tract 5040",7.88644165515122
"09003503500","Census Tract 5035",8.30000019073463
"09003430100","Census Tract 4301",8.25618739281552
"09003487100","Census Tract 4871",6.95844908014892
"09003497600","Census Tract 4976",8.09771399092365
"09003504200","Census Tract 5042",8.26142385281391
"09003504300","Census Tract 5043",8.35649050801068
"09003504500","Census Tract 5045",8.42848520096149
"09003504100","Census Tract 5041",8.36380516123583
"09003504900","Census Tract 5049",8.41273410758198
"09003400300","Census Tract 4003",7.11606506454612
"09003510100","Census Tract 5101",7.35937741021777
"09003502800","Census Tract 5028",8.39999961853025
"09003502900","Census Tract 5029",8.37072817295413
"09003502500","Census Tract 5025",8.32603471488444
"09003503000","Census Tract 5030",8.39623878441916
"09003503100","Census Tract 5031",8.28650023999761
