"GEOID","NAMELSAD","Particulate.Matter"
"40123089598","Census Tract 895.98",6.41503998311539
"40123089300","Census Tract 893",6.8000160943142
"40123089100","Census Tract 891",7.50293021648512
"40123088800","Census Tract 888",6.59331146002831
"40123088600","Census Tract 886",6.60961138635758
"40123089600","Census Tract 896",6.38825216632326
"40123088700","Census Tract 887",6.72365758507574
"40123088900","Census Tract 889",7.17822003257801
"40123089200","Census Tract 892",7.88337818811535
"40123089000","Census Tract 890",6.59618664494919
