"GEOID","NAME","Particulate.Matter"
"13179010204","102.04",6.8836063459464
"13179010300","103",7.35536629870979
"13179010202","102.02",7.42685417793178
"13179010103","101.03",7.50904759017276
"13179010205","102.05",7.05960599784921
"13179010600","106",6.85455917313502
"13179010400","104",7.02472984760449
"13179010502","105.02",6.99690325324574
"13179010101","101.01",6.92508146813153
"13179010102","101.02",6.7948077396242
"13179010206","102.06",6.612870560717
"13179010207","102.07",6.86009577513802
"13179010208","102.08",6.79846191068621
"13179010501","105.01",6.7909682975486
