"GEOID","NAMELSAD","Particulate.Matter"
"47043060502","Census Tract 605.02",7.59664197929808
"47043060601","Census Tract 606.01",8.04680020934703
"47043060200","Census Tract 602",7.78326456643288
"47043060700","Census Tract 607",7.87894669477865
"47043060300","Census Tract 603",7.94521974785061
"47043060100","Census Tract 601",7.84816407046143
"47043060402","Census Tract 604.02",8.34533570828392
"47043060602","Census Tract 606.02",8.21488768204266
"47043060401","Census Tract 604.01",8.10546916434848
"47043060501","Census Tract 605.01",7.94209930464172
