"GEOID","NAMELSAD","Particulate.Matter"
"36013035300","Census Tract 353",6.94792837367517
"36013036401","Census Tract 364.01",5.70054102799027
"36013036902","Census Tract 369.02",6.30021497208527
"36013036402","Census Tract 364.02",5.7482710994026
"36013036901","Census Tract 369.01",5.78224397255764
"36013037600","Census Tract 376",6.69705334929025
"36013036600","Census Tract 366",5.99317967605053
"36013030100","Census Tract 301",7.71225798817214
"36013030200","Census Tract 302",7.70833987772098
"36013030300","Census Tract 303",7.41896943708395
"36013030400","Census Tract 304",7.38033201405475
"36013030500","Census Tract 305",8.21455571467746
"36013030700","Census Tract 307",7.09889678050878
"36013030800","Census Tract 308",7.04403540392709
"36013035600","Census Tract 356",7.81329333354522
"36013035700","Census Tract 357",8.0673069374667
"36013035400","Census Tract 354",8.3276423283406
"36013035500","Census Tract 355",7.91550318753028
"36013035902","Census Tract 359.02",7.79537170582957
"36013036000","Census Tract 360",6.55411412638193
"36013035901","Census Tract 359.01",6.97466140482569
"36013036100","Census Tract 361",5.66373661790203
"36013037100","Census Tract 371",6.97337532468414
"36013030600","Census Tract 306",7.35482530943437
"36013035800","Census Tract 358",7.07999556966252
"36013036700","Census Tract 367",5.82677165099805
"36013037000","Census Tract 370",6.49824001116771
"36013037200","Census Tract 372",6.95469818284405
"36013037400","Census Tract 374",6.41552340181591
"36013037500","Census Tract 375",6.67697286888845
"36013036500","Census Tract 365",6.45956315519733
"36013037300","Census Tract 373",6.63097451050285
"36013036800","Census Tract 368",6.23674195073389
"36013035100","Census Tract 351",7.53480537594597
"36013036300","Census Tract 363",6.88428826599969
