"GEOID","NAME","Particulate.Matter"
"31109000700","7",7.50974403776313
"31109002702","27.02",7.77527796299911
"31109002800","28",7.70738861744528
"31109003001","30.01",6.25182350389825
"31109003202","32.02",6.01973777879199
"31109003601","36.01",7.18537263913711
"31109003605","36.05",7.01709438546688
"31109003704","37.04",7.86390426626237
"31109003706","37.06",7.12042983658491
"31109003708","37.08",7.32901409114869
"31109003801","38.01",7.05266350945772
"31109003802","38.02",6.96957125797839
"31109003002","30.02",7.0176460708474
"31109002300","23",7.71273797646965
"31109001600","16",7.72317325075968
"31109001700","17",7.7383412592836
"31109001800","18",7.72032367347261
"31109002100","21",7.40623446140848
"31109002200","22",7.5371159951144
"31109002701","27.01",7.79834026891942
"31109003003","30.03",7.12491869229482
"31109003102","31.02",5.95083761763474
"31109003717","37.17",5.70078079315969
"31109001102","11.02",6.74353410330182
"31109003401","34.01",5.78388526712914
"31109001002","10.02",7.67628527844297
"31109003720","37.20",5.55776362765673
"31109003716","37.16",5.8841756718841
"31109003714","37.14",5.69628186780147
"31109002001","20.01",7.70445222011328
"31109003713","37.13",5.81319975534243
"31109003301","33.01",6.5531090581702
"31109003104","31.04",6.98786228169393
"31109001101","11.01",6.43833891080163
"31109010202","102.02",5.46373054782496
"31109003302","33.02",5.62350118019469
"31109001003","10.03",7.69999980926514
"31109002002","20.02",7.69999980926487
"31109003719","37.19",5.45632831160453
"31109003402","34.02",7.01658735535771
"31109003608","36.08",5.80892002695815
"31109002900","29",5.83318945090681
"31109000600","6",7.31639874957139
"31109000800","8",7.73806064396367
"31109000900","9",7.55350033302661
"31109001200","12",7.31988572520525
"31109010100","101",5.72089808950726
"31109002400","24",7.74649253772901
"31109983200","9832",6.096372175328
"31109003604","36.04",5.53693655121525
"31109002500","25",7.7516066733046
"31109001900","19",7.57046341916333
"31109003709","37.09",7.09849316916282
"31109010300","103",5.43711047842832
"31109001301","13.01",7.70177997791829
"31109003500","35",5.95630111950989
"31109001500","15",7.73221557766543
"31109001400","14",7.69272703936772
"31109001302","13.02",7.59435434642026
"31109003707","37.07",6.9163075243723
"31109010400","104",5.59603288398176
"31109000100","1",6.5330388972359
"31109000201","2.01",7.65605928474024
"31109000202","2.02",7.72345549541057
"31109000300","3",7.50519454497998
"31109000400","4",7.24869727818643
"31109000500","5",7.0188616925139
"31109003103","31.03",7.19026556214276
"31109010201","102.01",5.39569294431463
"31109003607","36.07",5.65801423864589
"31109003715","37.15",5.78529483668913
"31109003609","36.09",6.85139162805936
"31109001001","10.01",7.73118547235743
"31109003718","37.18",5.71074604995762
