"GEOID","NAMELSAD","Particulate.Matter"
"06081605300","Census Tract 6053",8.11903242435709
"06081605400","Census Tract 6054",6.74383348338113
"06081605500","Census Tract 6055",8.12565082611924
"06081605800","Census Tract 6058",7.60410436216296
"06081605900","Census Tract 6059",8.44140913676059
"06081604000","Census Tract 6040",8.5356963641205
"06081604101","Census Tract 6041.01",8.58344152071139
"06081604102","Census Tract 6041.02",8.49129605375141
"06081604400","Census Tract 6044",8.27614339197124
"06081604800","Census Tract 6048",8.35995688753958
"06081605100","Census Tract 6051",7.089070858043
"06081605200","Census Tract 6052",7.26780911617094
"06081600402","Census Tract 6004.02",7.92488528711058
"06081601901","Census Tract 6019.01",7.59329580334462
"06081603802","Census Tract 6038.02",8.15924132630063
"06081609201","Census Tract 6092.01",8.81885769689227
"06081609202","Census Tract 6092.02",8.79904524528502
"06081614000","Census Tract 6140",7.7402854153182
"06081600401","Census Tract 6004.01",7.31521223190744
"06081603801","Census Tract 6038.01",8.41699475226522
"06081984300","Census Tract 9843",7.38658772704461
"06081611700","Census Tract 6117",7.10002329942044
"06081610700","Census Tract 6107",8.86147872951505
"06081610800","Census Tract 6108",8.89804841352394
"06081610900","Census Tract 6109",8.94548750064772
"06081611000","Census Tract 6110",8.78551068700199
"06081611200","Census Tract 6112",8.32688088234076
"06081611300","Census Tract 6113",8.02787491110371
"06081611500","Census Tract 6115",8.12313334637091
"06081611600","Census Tract 6116",8.43915993415284
"06081612000","Census Tract 6120",9.01809280936067
"06081601902","Census Tract 6019.02",8.03590353334589
"06081610203","Census Tract 6102.03",9.02337117409567
"06081610303","Census Tract 6103.03",7.8985010435749
"06081610400","Census Tract 6104",8.18155601743844
"06081610500","Census Tract 6105",8.75385779089199
"06081610601","Census Tract 6106.01",8.78011518381109
"06081610602","Census Tract 6106.02",8.47760158729136
"06081613900","Census Tract 6139",8.40247891568706
"06081606800","Census Tract 6068",7.34958155806743
"06081606000","Census Tract 6060",7.6914321896104
"06081609100","Census Tract 6091",8.90509066367863
"06081610304","Census Tract 6103.04",8.144527484496
"06081606100","Census Tract 6061",6.4428689948993
"06081606200","Census Tract 6062",8.59450751310243
"06081606300","Census Tract 6063",8.60128363998277
"06081606400","Census Tract 6064",8.34946627049455
"06081603900","Census Tract 6039",8.22771252521433
"06081613200","Census Tract 6132",4.44427045348871
"06081610202","Census Tract 6102.02",8.71896745853329
"06081603400","Census Tract 6034",5.07474182629198
"06081611800","Census Tract 6118",7.48769918332734
"06081608100","Census Tract 6081",7.18375363634385
"06081613300","Census Tract 6133",6.53049642141574
"06081600500","Census Tract 6005",7.51082051369246
"06081607300","Census Tract 6073",8.2664879040932
"06081613600","Census Tract 6136",4.96097670468073
"06081600100","Census Tract 6001",6.54894031708066
"06081603100","Census Tract 6031",5.31716310229857
"06081605600","Census Tract 6056",5.41195828996712
"06081604600","Census Tract 6046",7.61879263857807
"06081606500","Census Tract 6065",7.64071074620244
"06081606600","Census Tract 6066",8.43831895869754
"06081606700","Census Tract 6067",7.58120872203427
"06081606900","Census Tract 6069",7.27834079531645
"06081600600","Census Tract 6006",8.24369646710957
"06081601100","Census Tract 6011",7.62053349195114
"06081601200","Census Tract 6012",8.23262091102661
"06081601601","Census Tract 6016.01",6.63918807666954
"06081613502","Census Tract 6135.02",5.10255841698708
"06081612900","Census Tract 6129",7.2682518189244
"06081605700","Census Tract 6057",6.75370835359635
"06081607100","Census Tract 6071",8.38149376390899
"06081607200","Census Tract 6072",8.63103567079919
"06081607400","Census Tract 6074",8.42487894280078
"06081607500","Census Tract 6075",8.66354644299012
"06081607701","Census Tract 6077.01",7.2907944604017
"06081607702","Census Tract 6077.02",8.63528502220776
"06081607800","Census Tract 6078",8.53092347425577
"06081607900","Census Tract 6079",8.4007856802883
"06081608002","Census Tract 6080.02",7.15741186154675
"06081608023","Census Tract 6080.23",7.49442966306723
"06081608200","Census Tract 6082",6.252631742257
"06081608300","Census Tract 6083",7.18713327966002
"06081608400","Census Tract 6084",8.30729025206796
"06081608501","Census Tract 6085.01",8.68533846442354
"06081608502","Census Tract 6085.02",8.79464089662182
"06081608600","Census Tract 6086",8.7719063783191
"06081608700","Census Tract 6087",8.53377247853173
"06081609000","Census Tract 6090",8.54450208249134
"06081609300","Census Tract 6093",8.7942600307219
"06081609900","Census Tract 6099",8.74383946737521
"06081610000","Census Tract 6100",8.90890702696248
"06081610100","Census Tract 6101",9.01427218917982
"06081610201","Census Tract 6102.01",9.01028013858693
"06081608013","Census Tract 6080.13",8.07967488325271
"06081600700","Census Tract 6007",8.27801350781105
"06081600800","Census Tract 6008",7.8692864874296
"06081600900","Census Tract 6009",6.56580232411272
"06081601000","Census Tract 6010",6.34054548249114
"06081601700","Census Tract 6017",8.06529801726527
"06081601800","Census Tract 6018",8.20988435977849
"06081601300","Census Tract 6013",8.17092324940793
"06081612100","Census Tract 6121",8.91559077164037
