"GEOID","NAMELSAD","Particulate.Matter"
"49011125905","Census Tract 1259.05",6.52016314738689
"49011125906","Census Tract 1259.06",6.72030545479
"49011126101","Census Tract 1261.01",7.12528981008379
"49011125304","Census Tract 1253.04",6.62294656172609
"49011126802","Census Tract 1268.02",6.2216318052521
"49011126901","Census Tract 1269.01",7.64492306249446
"49011126902","Census Tract 1269.02",7.41326128022305
"49011126105","Census Tract 1261.05",6.75810133979818
"49011126203","Census Tract 1262.03",5.93065540986528
"49011126304","Census Tract 1263.04",6.21569177203824
"49011126306","Census Tract 1263.06",7.6794195327138
"49011125401","Census Tract 1254.01",4.96581707151459
"49011125403","Census Tract 1254.03",4.64530566646447
"49011125501","Census Tract 1255.01",6.34537246706637
"49011125502","Census Tract 1255.02",7.04545776854568
"49011125503","Census Tract 1255.03",6.41297078125155
"49011125600","Census Tract 1256",6.98479969470825
"49011125801","Census Tract 1258.01",7.1499289298306
"49011125804","Census Tract 1258.04",6.08214455291515
"49011126406","Census Tract 1264.06",6.96653210080358
"49011126405","Census Tract 1264.05",5.85879060476258
"49011125405","Census Tract 1254.05",5.97958217167891
"49011125908","Census Tract 1259.08",6.37726891733222
"49011125808","Census Tract 1258.08",6.8956147196136
"49011125701","Census Tract 1257.01",7.40738227382602
"49011125702","Census Tract 1257.02",7.18430983514058
"49011125406","Census Tract 1254.06",5.68501451810903
"49011126002","Census Tract 1260.02",5.81055667037804
"49011125807","Census Tract 1258.07",5.838524787168
"49011127100","Census Tract 1271",6.6959052956253
"49011126001","Census Tract 1260.01",7.34502185055344
"49011125907","Census Tract 1259.07",6.33813372205764
"49011127002","Census Tract 1270.02",6.04171094464348
"49011127004","Census Tract 1270.04",6.60734748283892
"49011126500","Census Tract 1265",6.48463832523305
"49011126600","Census Tract 1266",7.68659423243321
"49011126700","Census Tract 1267",7.65015909655254
"49011126801","Census Tract 1268.01",6.84265779227021
"49011125102","Census Tract 1251.02",2.7535780867628
"49011126305","Census Tract 1263.05",3.16730372118896
"49011125104","Census Tract 1251.04",3.48987732225007
"49011126303","Census Tract 1263.03",3.86640289073712
"49011125805","Census Tract 1258.05",7.11919290435087
"49011126202","Census Tract 1262.02",5.05467737251044
"49011126404","Census Tract 1264.04",4.18059297672705
"49011125200","Census Tract 1252",5.2761448165295
"49011125303","Census Tract 1253.03",5.36404363473876
"49011127003","Census Tract 1270.03",5.35174819442468
"49011126104","Census Tract 1261.04",5.15901400876752
"49011125305","Census Tract 1253.05",6.43824991088258
"49011126402","Census Tract 1264.02",2.80801891056184
"49011126204","Census Tract 1262.04",2.7567574772051
"49011125103","Census Tract 1251.03",5.12069540040159
"49011125301","Census Tract 1253.01",6.81992359190818
