"GEOID","NAME","Particulate.Matter"
"19153011404","114.04",6.74749284534108
"19153011028","110.28",6.62875173932475
"19153011206","112.06",7.61330837981688
"19153011113","111.13",8.12565349511172
"19153010705","107.05",6.8074599024623
"19153010600","106",6.39533858304355
"19153002900","29",8.40970945740423
"19153003100","31",7.32692291847706
"19153004001","40.01",7.45428192889035
"19153004100","41",8.49220930164924
"19153004200","42",8.5627876852279
"19153001900","19",7.74417434108424
"19153000202","2.02",8.39286560644242
"19153000300","3",8.08753354314549
"19153000400","4",8.33456650199903
"19153000500","5",8.39540247182181
"19153000600","6",8.20540906029024
"19153000701","7.01",8.37211369300422
"19153000702","7.02",7.87735778965715
"19153000704","7.04",7.94769683989523
"19153000803","8.03",8.42026868936988
"19153000902","9.02",7.9608588931352
"19153001000","10",8.37954378078117
"19153001100","11",8.39999961853027
"19153001200","12",8.39999961853027
"19153001500","15",8.49965092024354
"19153001700","17",8.65018937822438
"19153001800","18",8.7716862558979
"19153010404","104.04",7.47682743163403
"19153002100","21",8.78743791689415
"19153004602","46.02",8.56379459724782
"19153000103","1.03",7.35821865349633
"19153010101","101.01",6.55126874848094
"19153000703","7.03",8.32488380550329
"19153000101","1.01",6.76479754694638
"19153011500","115",6.68019511433531
"19153000201","2.01",7.57490846788179
"19153002600","26",8.50463041827615
"19153010203","102.03",6.625731719401
"19153000102","1.02",7.24456529406177
"19153010702","107.02",6.68143149677724
"19153000901","9.01",8.31169286165513
"19153010802","108.02",6.85166884209783
"19153010102","101.02",6.62544472380026
"19153011001","110.01",8.25536090103684
"19153000801","8.01",8.21300319992774
"19153000802","8.02",8.30000019073499
"19153004501","45.01",8.28729458285629
"19153002700","27",8.60440730239116
"19153002800","28",8.49427593941217
"19153003001","30.01",7.95296940317166
"19153003002","30.02",8.12401189788283
"19153004300","43",8.41745010202034
"19153004800","48",8.64569566306878
"19153004900","49",8.55914426220357
"19153005000","50",8.48335449670698
"19153005100","51",8.70668686604152
"19153004400","44",8.12263371448963
"19153004502","45.02",8.56066427735394
"19153005200","52",8.4946587695848
"19153005300","53",7.53559510786313
"19153003901","39.01",7.60311581626295
"19153004702","47.02",7.65492588864085
"19153010804","108.04",6.77196446601616
"19153010212","102.12",7.5208898423365
"19153010208","102.08",7.58736266322371
"19153010407","104.07",6.98950864230784
"19153010706","107.06",6.60364910471265
"19153011026","110.26",6.61372393050157
"19153011114","111.14",8.3359624424168
"19153011702","117.02",6.960272913401
"19153011701","117.01",7.05895292881011
"19153010406","104.06",6.96395081089902
"19153011203","112.03",6.57095791922865
"19153011025","110.25",7.43999895073138
"19153011027","110.27",6.47290575757853
"19153011205","112.05",8.48263221838373
"19153010207","102.07",7.44946056449772
"19153010209","102.09",7.70217392119172
"19153010211","102.11",7.56459865037148
"19153010703","107.03",6.81324265414938
"19153004603","46.03",8.76866780897873
"19153010408","104.08",8.46162113479378
"19153010803","108.03",6.85380794050705
"19153004701","47.01",7.41133852171723
"19153011600","116",7.4916213156732
"19153011021","110.21",7.71350160226791
"19153011111","111.11",8.51166789286196
"19153011112","111.12",8.45424847177839
"19153011201","112.01",8.55185518840645
"19153011300","113",6.62555201207113
"19153010205","102.05",7.31143292297924
"19153010405","104.05",8.11603574371733
"19153010500","105",6.87719042660578
"19153003200","32",7.87627399536517
"19153010409","104.09",8.38909243174908
"19153003902","39.02",7.09888454299409
"19153004004","40.04",7.22128192035808
