"GEOID","NAMELSAD","Particulate.Matter"
"47107970102","Census Tract 9701.02",7.8426755723847
"47107970101","Census Tract 9701.01",7.83950891379399
"47107970401","Census Tract 9704.01",8.11475951242737
"47107970402","Census Tract 9704.02",8.36316067055405
"47107970300","Census Tract 9703",8.36332814873754
"47107970500","Census Tract 9705",8.03890853303287
"47107970800","Census Tract 9708",8.25367650834129
"47107970200","Census Tract 9702",8.65075229974499
"47107970700","Census Tract 9707",7.95163693354183
"47107970600","Census Tract 9706",8.39147011361887
